date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.05,16.8,13.8,14.35,158400,114000,0.29161001839573975,0.34612606791726597,0.005702462649889142,-0.45738241133146346,0.8183130702329942
2026-04-28 00:00:00+05:30,13.95,13.95,11.4,11.65,44400,141600,0.28839952287106235,0.30499526149163836,0.005615857314677561,-0.43047393611227763,0.7575494698393986
2026-04-29 00:00:00+05:30,12.05,14.45,9.6,10.1,186000,147600,0.2792937858790084,0.2847115191275668,0.005732304023309698,-0.4097094680568616,0.7192348806080961
2026-04-30 00:00:00+05:30,8.9,9.7,6.8,8.5,181200,154800,0.27871377882560455,0.2548476606193318,0.0055682329171874885,-0.3895479757607351,0.6639872215399467
2026-05-04 00:00:00+05:30,10.2,11.85,9.5,10.95,456000,352800,0.30179808283102916,0.3062394907120733,0.0060365978004767494,-0.5044362328963687,0.6758958619864204
2026-05-05 00:00:00+05:30,11.2,15.75,3.95,14.3,8323200,658800,,,,,
2026-05-06 00:00:00+05:30,22.0,34.0,15.0,15.95,3890400,416400,,,,,
2026-05-07 00:00:00+05:30,15.05,24.35,14.15,23.3,1366800,206400,,,,,
2026-05-08 00:00:00+05:30,24.5,25.0,19.45,22.8,272400,157200,,,,,
2026-05-11 00:00:00+05:30,23.5,33.9,22.25,29.8,154800,142800,,,,,
2026-05-12 00:00:00+05:30,25.75,29.05,19.7,20.8,34800,145200,,,,,
2026-05-13 00:00:00+05:30,24.0,24.0,18.75,21.35,105600,162000,,,,,
2026-05-14 00:00:00+05:30,24.1,27.15,22.8,23.35,36000,163200,,,,,
2026-05-15 00:00:00+05:30,23.35,30.0,23.35,25.75,26400,151200,,,,,
