date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.8,1.9,1.8,1.9,2850,2850,0.3541609098411226,-0.09035330087692284,0.00374527626213452,-0.11475897998700949,0.1999702356038378
2026-04-28 00:00:00+05:30,1.7,1.7,1.6,1.7,8550,8550,0.35030884933136897,-0.08439140918800825,0.003660771932729375,-0.10999803417050798,0.18679435170536987
2026-04-29 00:00:00+05:30,1.4,1.4,1.15,1.4,61275,42750,0.34729087494927396,-0.07315232531358007,0.0033604245360585646,-0.10034580607429444,0.16527752300012657
2026-04-30 00:00:00+05:30,2.15,2.75,1.8,1.9,89775,71250,0.35208133254899604,-0.09598881822859928,0.004202244078526783,-0.1250295083912893,0.1960485673374627
2026-05-04 00:00:00+05:30,1.7,2.0,1.2,1.3,88350,75525,,,,,
2026-05-05 00:00:00+05:30,1.5,1.55,1.0,1.15,66975,98325,,,,,
2026-05-06 00:00:00+05:30,0.85,1.05,0.7,0.75,102600,119700,,,,,
2026-05-07 00:00:00+05:30,0.75,0.8,0.6,0.6,17100,133950,,,,,
2026-05-08 00:00:00+05:30,0.65,0.9,0.65,0.9,19950,141075,,,,,
2026-05-11 00:00:00+05:30,0.95,1.05,0.8,0.95,62700,142500,,,,,
2026-05-12 00:00:00+05:30,1.0,2.05,1.0,2.0,228000,169575,,,,,
2026-05-13 00:00:00+05:30,2.0,2.15,1.05,1.25,277875,259350,,,,,
2026-05-14 00:00:00+05:30,0.95,1.35,0.7,0.8,470250,257925,,,,,
2026-05-15 00:00:00+05:30,1.0,1.2,0.8,1.05,108300,250800,,,,,
