date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.6,3.6,2.45,2.5,126825,105450,0.35650823111334623,0.12090684302637122,0.00459420769027296,-0.1607096874346221,0.24692272516320246
2026-04-28 00:00:00+05:30,2.75,2.75,1.9,2.1,76950,139650,0.34535217018749714,0.1088093397512756,0.004476235459118719,-0.1469334172699259,0.2251723555975478
2026-04-29 00:00:00+05:30,2.25,2.35,1.85,2.0,84075,163875,0.3386958275747939,0.10730882508718298,0.004582791554384185,-0.145879304852939,0.21981950556450444
2026-04-30 00:00:00+05:30,1.55,1.7,1.3,1.6,531525,453150,0.35594782731034746,0.08790131184269317,0.003894274703834599,-0.13219545476001868,0.1836759648026801
2026-05-04 00:00:00+05:30,1.5,1.9,1.2,1.25,756675,829350,,,,,
2026-05-05 00:00:00+05:30,1.15,1.55,0.95,1.25,705375,1145700,,,,,
2026-05-06 00:00:00+05:30,1.35,1.4,1.1,1.3,306375,1151400,,,,,
2026-05-07 00:00:00+05:30,1.2,1.65,1.15,1.55,396150,1094400,,,,,
2026-05-08 00:00:00+05:30,1.75,1.9,1.45,1.5,237975,1094400,,,,,
2026-05-11 00:00:00+05:30,1.3,1.5,1.05,1.1,220875,1162800,,,,,
2026-05-12 00:00:00+05:30,1.1,1.1,0.65,0.7,440325,1098675,,,,,
2026-05-13 00:00:00+05:30,0.65,0.9,0.65,0.8,179550,1098675,,,,,
2026-05-14 00:00:00+05:30,0.8,1.05,0.7,0.85,92625,1110075,,,,,
2026-05-15 00:00:00+05:30,0.7,0.75,0.6,0.65,334875,1000350,,,,,
