date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.05,19.0,12.05,17.25,1561800,1613100,0.329236123487231,-0.5024924136364073,0.009868557426485538,-0.23599755075514628,0.489826218867767
2026-04-28 00:00:00+05:30,17.5,17.85,14.85,16.45,2047725,2010675,0.31913947387867875,-0.5036700320678659,0.010357171899710301,-0.23236718107815227,0.4814616141916956
2026-04-29 00:00:00+05:30,16.45,16.85,13.0,16.05,2325600,2147475,0.334464610232682,-0.4852590883680412,0.010016134542387155,-0.2531854081178193,0.47443486574902416
2026-04-30 00:00:00+05:30,17.5,23.3,16.55,18.25,920550,2117550,0.3172261445779991,-0.5552186403016179,0.010820180014689549,-0.23157058340044767,0.4548234613579376
2026-05-04 00:00:00+05:30,16.55,19.8,14.25,16.4,1254000,2220150,,,,,
2026-05-05 00:00:00+05:30,18.4,19.55,14.9,16.35,575700,2332725,,,,,
2026-05-06 00:00:00+05:30,14.0,15.95,12.95,13.25,1938000,2478075,,,,,
2026-05-07 00:00:00+05:30,13.3,16.0,11.35,12.25,3264675,3251850,,,,,
2026-05-08 00:00:00+05:30,11.6,14.4,10.5,13.05,2542200,3334500,,,,,
2026-05-11 00:00:00+05:30,14.5,17.65,13.0,17.05,1493400,3256125,,,,,
2026-05-12 00:00:00+05:30,17.15,27.35,16.95,26.65,976125,3247575,,,,,
2026-05-13 00:00:00+05:30,25.85,28.0,16.85,19.1,1084425,3086550,,,,,
2026-05-14 00:00:00+05:30,15.95,21.2,14.0,17.05,1312425,2971125,,,,,
2026-05-15 00:00:00+05:30,18.5,22.1,17.95,21.1,534375,3008175,,,,,
