date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.9,13.9,8.9,12.5,947625,1784100,0.33192404177977886,-0.40505795681696777,0.009510304024201385,-0.23870089595116023,0.47589811700391893
2026-04-28 00:00:00+05:30,12.5,12.95,10.6,11.6,1373700,1809750,0.31911083636035376,-0.40094535690433153,0.010037575837081121,-0.232687820080678,0.46656305948006516
2026-04-29 00:00:00+05:30,10.55,11.9,8.9,11.2,3008175,2244375,0.3309859662611368,-0.38522950736213435,0.009706241350092648,-0.24685906925688825,0.45497438043825966
2026-04-30 00:00:00+05:30,13.0,17.35,11.7,13.05,2879925,2392575,0.31999221394836797,-0.4473883627310635,0.01073624274182981,-0.2434484273024884,0.45523027094404006
2026-05-04 00:00:00+05:30,12.0,14.45,9.8,11.45,2245800,2559300,,,,,
2026-05-05 00:00:00+05:30,13.25,14.0,10.05,11.15,2228700,2773050,,,,,
2026-05-06 00:00:00+05:30,9.45,10.95,8.5,8.75,2458125,2651925,,,,,
2026-05-07 00:00:00+05:30,8.5,10.9,7.3,7.9,1979325,2844300,,,,,
2026-05-08 00:00:00+05:30,7.55,9.7,6.65,8.55,2331300,3002475,,,,,
2026-05-11 00:00:00+05:30,9.65,11.9,8.55,11.45,3086550,3090825,,,,,
2026-05-12 00:00:00+05:30,11.65,19.65,11.3,19.35,3086550,2867100,,,,,
2026-05-13 00:00:00+05:30,19.4,20.3,11.35,13.0,2800125,2918400,,,,,
2026-05-14 00:00:00+05:30,11.3,14.75,9.15,11.15,3375825,3070875,,,,,
2026-05-15 00:00:00+05:30,11.55,15.25,11.5,14.3,1548975,3042375,,,,,
