date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,39.5,39.5,33.95,34.95,104025,265050,0.3747918362544771,0.7501697542552459,0.006902950297322037,-0.30400771980600694,0.3900369435203966
2026-04-28 00:00:00+05:30,34.9,37.55,32.0,34.1,52725,294975,0.35733859255873796,0.762790841199938,0.007162311237336069,-0.29100329807018643,0.3727975678018796
2026-04-29 00:00:00+05:30,35.5,36.8,32.75,33.65,32775,319200,0.31193524699174835,0.8066567610207194,0.007388668651914371,-0.2454125836573412,0.32640508609434465
2026-04-30 00:00:00+05:30,28.6,32.05,25.75,29.9,143925,356250,0.35027671410532507,0.7382703008302743,0.008072062914633001,-0.3037526957331999,0.37465816783840367
2026-05-04 00:00:00+05:30,30.5,34.75,30.0,30.2,76950,367650,,,,,
2026-05-05 00:00:00+05:30,31.35,32.65,28.4,30.5,37050,380475,,,,,
2026-05-06 00:00:00+05:30,32.0,33.95,30.8,33.3,66975,403275,,,,,
2026-05-07 00:00:00+05:30,33.05,35.9,29.7,35.6,74100,417525,,,,,
2026-05-08 00:00:00+05:30,35.8,37.65,33.0,33.65,17100,424650,,,,,
2026-05-11 00:00:00+05:30,31.1,31.1,27.05,27.5,28500,418950,,,,,
2026-05-12 00:00:00+05:30,26.5,26.5,16.15,16.65,329175,481650,,,,,
2026-05-13 00:00:00+05:30,18.0,26.4,15.9,23.75,691125,531525,,,,,
2026-05-14 00:00:00+05:30,26.0,29.3,21.15,24.65,182400,532950,,,,,
2026-05-15 00:00:00+05:30,20.5,23.75,18.95,20.1,112575,520125,,,,,
