date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.95,22.7,17.95,18.8,604200,327750,0.3553577888528778,0.5459367821643003,0.009082635814081414,-0.33712546326083914,0.48658488616497303
2026-04-28 00:00:00+05:30,18.2,20.85,16.4,17.9,1369425,577125,0.34192843044262233,0.5470427628559746,0.0096000036905556,-0.3312025759088462,0.4781306353100688
2026-04-29 00:00:00+05:30,18.55,21.0,16.8,17.65,1370850,731025,0.32238609470720375,0.5656612610556798,0.010257334164665415,-0.3205218027274621,0.4683139360396138
2026-04-30 00:00:00+05:30,16.05,16.8,12.0,15.05,2659050,1115775,0.34526353613625393,0.5014448409239016,0.010037759904525743,-0.34074610086210266,0.45922647472174455
2026-05-04 00:00:00+05:30,15.3,18.35,13.35,15.0,3754875,1365150,,,,,
2026-05-05 00:00:00+05:30,13.5,16.35,12.55,14.9,4608450,1986450,,,,,
2026-05-06 00:00:00+05:30,16.45,17.5,14.7,16.25,3714975,1728525,,,,,
2026-05-07 00:00:00+05:30,16.5,18.4,13.85,17.05,3001050,1593150,,,,,
2026-05-08 00:00:00+05:30,17.0,19.45,15.9,16.6,1482000,1637325,,,,,
2026-05-11 00:00:00+05:30,16.95,16.95,11.9,12.35,2848575,2036325,,,,,
2026-05-12 00:00:00+05:30,12.65,12.65,6.05,6.25,3387225,2109000,,,,,
2026-05-13 00:00:00+05:30,6.55,11.45,5.9,9.7,3573900,2087625,,,,,
2026-05-14 00:00:00+05:30,10.95,13.15,8.0,9.7,5138550,2453850,,,,,
2026-05-15 00:00:00+05:30,10.1,10.5,6.95,7.55,5590275,3112200,,,,,
