date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.0,4.0,4.0,4.0,0,6180,0.6989621051362658,-0.02197359629115825,0.00011462188432614581,-0.40372701927135674,0.34314361453832076
2026-04-28 00:00:00+05:30,2.85,2.95,2.4,2.4,4635,9579,0.7103230366020981,-0.013523240310920892,7.29778345587596e-05,-0.28731055632043656,0.23142521647354175
2026-04-29 00:00:00+05:30,1.8,2.1,1.5,1.8,6489,7725,0.7019414884249533,-0.010704781523875662,6.106743798761006e-05,-0.23762341160044217,0.18660672931999794
2026-04-30 00:00:00+05:30,1.4,2.0,1.25,1.85,33372,6180,0.7074383348153579,-0.011159613979452088,6.448909970062567e-05,-0.25133141189464686,0.18850055114784803
2026-05-04 00:00:00+05:30,1.25,1.25,1.0,1.1,6180,6180,,,,,
2026-05-05 00:00:00+05:30,1.3,1.3,0.85,1.15,37389,6489,,,,,
2026-05-06 00:00:00+05:30,1.15,1.7,0.95,1.55,6798,5871,,,,,
2026-05-07 00:00:00+05:30,1.55,1.55,1.55,1.55,0,5871,,,,,
2026-05-08 00:00:00+05:30,1.55,1.55,1.55,1.55,0,5871,,,,,
2026-05-11 00:00:00+05:30,1.1,1.15,1.05,1.1,3708,4944,,,,,
2026-05-12 00:00:00+05:30,1.0,1.0,0.45,0.45,618,4635,,,,,
2026-05-13 00:00:00+05:30,1.0,1.0,1.0,1.0,309,4635,,,,,
2026-05-14 00:00:00+05:30,1.0,1.0,1.0,1.0,0,4635,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.3,0.3,927,4017,,,,,
