date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,51.5,54.55,45.0,46.05,12669,4944,0.4203788795324801,0.2829854074305794,0.0012198800783378614,-1.8519399646690613,2.2324138896893575
2026-04-30 00:00:00+05:30,46.3,46.3,29.6,40.1,42642,29046,0.4232171452448876,0.2584704674677697,0.0011887151672881863,-1.7954748661160398,2.078637596060164
2026-05-04 00:00:00+05:30,36.05,65.0,26.1,46.25,235767,39861,,,,,
2026-05-05 00:00:00+05:30,42.0,55.9,36.05,37.7,83739,45423,,,,,
2026-05-06 00:00:00+05:30,41.45,63.85,38.9,55.6,204867,62727,,,,,
2026-05-07 00:00:00+05:30,56.95,58.95,42.7,45.75,106914,66744,,,,,
2026-05-08 00:00:00+05:30,42.45,58.0,40.45,41.7,136578,68289,,,,,
2026-05-11 00:00:00+05:30,33.7,41.0,29.4,34.15,152337,84975,,,,,
2026-05-12 00:00:00+05:30,31.25,31.25,15.95,16.45,84048,67671,,,,,
2026-05-13 00:00:00+05:30,18.0,45.0,17.8,33.7,126999,59328,,,,,
2026-05-14 00:00:00+05:30,52.0,152.45,51.95,143.7,2432139,75087,,,,,
2026-05-15 00:00:00+05:30,199.0,212.9,118.55,139.2,69834,64581,,,,,
