date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,206.0,213.0,206.0,207.5,5253,16686,0.45039180874997836,-0.6609503535362942,0.0012417481844478211,-1.5498852376050714,2.3954039660409037
2026-04-28 00:00:00+05:30,171.4,173.0,139.1,148.25,4326,16377,0.4400859617001129,-0.5496900970031602,0.0013461836727773854,-1.8159738570397805,2.6448779782719702
2026-04-29 00:00:00+05:30,144.5,155.4,126.35,137.2,69525,28737,0.43288607434751114,-0.534913523336507,0.0013914279862271975,-1.8464705477572678,2.6221107919883178
2026-04-30 00:00:00+05:30,163.6,198.4,135.75,138.85,64890,42951,0.40877680345693057,-0.568097726138455,0.001496117497759811,-1.7180468630473928,2.526909371479413
2026-05-04 00:00:00+05:30,130.9,150.65,79.8,90.55,681036,72306,,,,,
2026-05-05 00:00:00+05:30,99.95,100.7,76.45,93.45,405099,109077,,,,,
2026-05-06 00:00:00+05:30,83.5,89.2,50.3,54.9,526845,151719,,,,,
2026-05-07 00:00:00+05:30,52.1,65.25,51.3,62.35,217227,129471,,,,,
2026-05-08 00:00:00+05:30,60.1,66.1,50.6,61.5,258942,145230,,,,,
2026-05-11 00:00:00+05:30,77.1,85.35,55.7,60.55,472770,165933,,,,,
2026-05-12 00:00:00+05:30,63.55,112.85,56.35,110.45,326613,118347,,,,,
2026-05-13 00:00:00+05:30,101.7,102.65,50.0,59.7,396756,132561,,,,,
2026-05-14 00:00:00+05:30,36.0,38.8,15.95,16.7,410661,124218,,,,,
2026-05-15 00:00:00+05:30,16.35,26.45,9.75,10.7,193434,127926,,,,,
