date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,40.0,40.55,27.85,34.45,237930,73233,0.426927577814547,0.22409879116107378,0.001062290066148488,-1.6515756888707154,1.974303967841649
2026-04-30 00:00:00+05:30,30.95,34.0,20.2,26.5,421476,134724,0.41212175603383516,0.19095830073399422,0.0010275465253332802,-1.463895700154405,1.749704695389939
2026-05-04 00:00:00+05:30,21.0,47.1,17.0,31.3,634995,127308,,,,,
2026-05-05 00:00:00+05:30,27.0,39.45,23.75,24.75,174894,112785,,,,,
2026-05-06 00:00:00+05:30,28.3,44.5,25.8,36.9,382851,130089,,,,,
2026-05-07 00:00:00+05:30,36.05,38.7,28.25,30.2,117111,117420,,,,,
2026-05-08 00:00:00+05:30,33.0,40.0,25.8,26.95,137505,130707,,,,,
2026-05-11 00:00:00+05:30,21.5,26.3,18.1,21.2,136578,121746,,,,,
2026-05-12 00:00:00+05:30,19.95,20.0,10.55,10.8,107223,107532,,,,,
2026-05-13 00:00:00+05:30,11.35,28.9,11.35,20.55,148629,133797,,,,,
2026-05-14 00:00:00+05:30,29.95,115.65,26.2,108.7,2712093,240093,,,,,
2026-05-15 00:00:00+05:30,140.0,172.0,86.95,98.35,1025262,241947,,,,,
