date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,164.05,189.0,161.95,175.0,14523,52839,0.4801257865225215,0.6446260496178561,0.0011852587425324275,-2.2530392356090125,2.437378332975673
2026-04-28 00:00:00+05:30,201.6,238.15,197.8,229.45,16377,47586,0.44960794819419253,0.7573252153270048,0.0010410766550319496,-1.9622370137171472,2.0896834088105973
2026-04-29 00:00:00+05:30,240.75,248.3,217.0,227.85,10506,41715,0.3976914541480698,0.7983178632181016,0.0010723268900013619,-1.6715382943545387,1.8564794404467904
2026-04-30 00:00:00+05:30,205.0,205.0,163.1,200.5,20703,35226,0.3319814178399517,0.8198136848163655,0.0012304480768098958,-1.3934266961956532,1.687775925477105
2026-05-04 00:00:00+05:30,206.9,301.45,206.7,280.15,12669,37698,,,,,
2026-05-05 00:00:00+05:30,266.15,272.15,264.0,264.0,927,38007,,,,,
2026-05-06 00:00:00+05:30,265.0,323.15,265.0,322.1,1854,38625,,,,,
2026-05-07 00:00:00+05:30,313.55,313.55,300.4,300.4,2163,39243,,,,,
2026-05-08 00:00:00+05:30,300.0,300.0,300.0,300.0,309,39243,,,,,
2026-05-11 00:00:00+05:30,260.0,260.0,260.0,260.0,309,39243,,,,,
2026-05-12 00:00:00+05:30,230.0,234.0,194.95,194.95,17304,42642,,,,,
2026-05-13 00:00:00+05:30,207.75,242.35,206.5,241.65,5253,40170,,,,,
2026-05-14 00:00:00+05:30,390.0,478.1,387.05,478.1,7725,41406,,,,,
2026-05-15 00:00:00+05:30,470.8,472.0,434.1,472.0,927,41097,,,,,
