date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,60.15,60.15,51.35,53.7,41715,54693,0.48204056778641224,-0.2618753131682121,0.0010319970324503835,-1.6529707680504717,2.1306729138483247
2026-04-28 00:00:00+05:30,48.75,48.75,27.7,29.0,66126,42951,0.4614887961440162,-0.1666381561077659,0.000810195777145767,-1.2988340006272976,1.6692252423709157
2026-04-29 00:00:00+05:30,28.3,30.6,22.85,24.0,32136,48204,0.45130343680074103,-0.14769700710410238,0.0007749691559483496,-1.2043809375621817,1.522543632258992
2026-04-30 00:00:00+05:30,31.65,42.1,22.45,23.75,59637,55311,0.440322063659461,-0.15281757173945365,0.0008340399634318192,-1.2151068473560342,1.5173823524044738
2026-05-04 00:00:00+05:30,18.75,26.35,11.7,12.55,104133,67671,,,,,
2026-05-05 00:00:00+05:30,11.8,12.6,10.25,12.0,30591,50676,,,,,
2026-05-06 00:00:00+05:30,11.0,11.0,8.3,8.5,35226,30591,,,,,
2026-05-07 00:00:00+05:30,7.95,8.7,7.45,8.7,7107,31827,,,,,
2026-05-08 00:00:00+05:30,6.9,7.85,6.9,7.65,22248,24720,,,,,
2026-05-11 00:00:00+05:30,9.0,9.0,5.95,6.1,7416,22866,,,,,
2026-05-12 00:00:00+05:30,7.5,9.8,7.4,9.8,5562,21939,,,,,
2026-05-13 00:00:00+05:30,9.55,9.75,5.7,6.0,10506,24102,,,,,
2026-05-14 00:00:00+05:30,3.5,3.6,2.8,2.9,6798,19776,,,,,
2026-05-15 00:00:00+05:30,2.9,3.2,2.0,2.0,6180,20703,,,,,
