date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.9,0.9,0.7,0.75,389250,1208250,0.31999087875292265,0.06836679583498032,0.005112909242095718,-0.06196763874506549,0.10625249257934766
2026-04-28 00:00:00+05:30,0.8,2.2,0.75,2.1,7515000,1723500,0.3031796378773995,0.16300844042335272,0.009734332796055999,-0.11964334808025125,0.2055273629004213
2026-04-29 00:00:00+05:30,2.4,2.9,1.75,1.8,6628500,2468250,0.2930895194891359,0.14985232716988955,0.009698119088288866,-0.11139229420760753,0.1910052028521103
2026-04-30 00:00:00+05:30,2.4,3.0,1.0,1.2,4792500,2776500,0.27828242025817784,0.11429655773670211,0.008686391480925463,-0.08856839626126055,0.15450562727750453
2026-05-04 00:00:00+05:30,1.0,1.05,0.55,0.6,3300750,3462750,,,,,
2026-05-05 00:00:00+05:30,0.7,0.7,0.35,0.45,4385250,3375000,,,,,
2026-05-06 00:00:00+05:30,0.45,0.45,0.25,0.25,3357000,3642750,,,,,
2026-05-07 00:00:00+05:30,0.25,0.3,0.2,0.2,2344500,3838500,,,,,
2026-05-08 00:00:00+05:30,0.25,0.3,0.2,0.3,958500,3694500,,,,,
2026-05-11 00:00:00+05:30,0.3,0.35,0.25,0.25,2567250,3651750,,,,,
2026-05-12 00:00:00+05:30,0.35,0.95,0.35,0.55,15491250,3744000,,,,,
2026-05-13 00:00:00+05:30,0.6,0.7,0.4,0.5,6115500,3557250,,,,,
2026-05-14 00:00:00+05:30,0.5,0.75,0.45,0.5,7987500,3548250,,,,,
2026-05-15 00:00:00+05:30,0.6,0.7,0.4,0.4,3825000,3512250,,,,,
