date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.25,2.4,1.9,1.9,33750,137250,0.31253911698498,-0.1418681987379431,0.008916897829738264,-0.08996631325251556,0.18098876453617282
2026-04-28 00:00:00+05:30,1.55,1.65,0.95,0.95,103500,114750,0.35969252195521706,-0.06895491778801333,0.0044215871136635485,-0.06727138270179293,0.11075746955425217
2026-04-29 00:00:00+05:30,0.95,0.95,0.65,0.75,78750,99000,0.3470946583348982,-0.05915064359047728,0.004140152480010636,-0.058760743231954744,0.09656542628983888
2026-04-30 00:00:00+05:30,0.75,0.75,0.75,0.75,0,99000,0.3417279818479353,-0.061296280832822125,0.004433702399444155,-0.06023855805129206,0.09684254899976685
2026-05-04 00:00:00+05:30,0.75,0.75,0.75,0.75,0,99000,,,,,
2026-05-05 00:00:00+05:30,0.7,1.05,0.7,0.95,22500,85500,,,,,
2026-05-06 00:00:00+05:30,1.35,1.45,1.35,1.4,13500,85500,,,,,
2026-05-07 00:00:00+05:30,1.15,1.25,0.9,1.0,60750,101250,,,,,
2026-05-08 00:00:00+05:30,1.05,1.35,1.05,1.25,45000,101250,,,,,
2026-05-11 00:00:00+05:30,1.25,1.35,0.85,0.85,29250,101250,,,,,
2026-05-12 00:00:00+05:30,0.35,0.4,0.3,0.4,15750,92250,,,,,
2026-05-13 00:00:00+05:30,0.25,0.3,0.25,0.25,6750,87750,,,,,
2026-05-14 00:00:00+05:30,0.25,0.25,0.25,0.25,4500,83250,,,,,
2026-05-15 00:00:00+05:30,0.15,0.2,0.15,0.15,40500,47250,,,,,
