date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.05,1.1,0.8,0.95,49500,135000,0.30946356177364476,0.08586322417589587,0.006287017498135269,-0.07161939530351262,0.1263536037447909
2026-04-28 00:00:00+05:30,1.15,2.85,1.15,2.75,1689750,427500,0.29604838352953566,0.20564394958451349,0.011521924919498942,-0.13612588759093722,0.23754788346602115
2026-04-29 00:00:00+05:30,3.0,3.7,2.3,2.4,1527750,456750,0.2857601388069591,0.1923564757484162,0.011672287776305789,-0.12850757931284126,0.22413776148761952
2026-04-30 00:00:00+05:30,3.5,3.9,1.35,1.65,1062000,546750,0.27049770831327635,0.15167610776874596,0.010861536365849654,-0.10548368140303095,0.1877906572983099
2026-05-04 00:00:00+05:30,1.3,1.35,0.75,0.8,688500,654750,,,,,
2026-05-05 00:00:00+05:30,0.95,0.95,0.45,0.55,623250,654750,,,,,
2026-05-06 00:00:00+05:30,0.45,0.55,0.3,0.3,317250,717750,,,,,
2026-05-07 00:00:00+05:30,0.3,0.35,0.25,0.3,497250,564750,,,,,
2026-05-08 00:00:00+05:30,0.3,0.35,0.25,0.35,148500,558000,,,,,
2026-05-11 00:00:00+05:30,0.35,0.45,0.35,0.35,171000,578250,,,,,
2026-05-12 00:00:00+05:30,0.6,1.25,0.6,0.75,4126500,861750,,,,,
2026-05-13 00:00:00+05:30,0.5,0.9,0.5,0.65,1059750,816750,,,,,
2026-05-14 00:00:00+05:30,0.7,0.95,0.6,0.65,2016000,897750,,,,,
2026-05-15 00:00:00+05:30,0.85,0.9,0.5,0.6,848250,931500,,,,,
