date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,3.2,4.15,2.7,2.75,281250,87750,0.28121466604045686,0.2166434151198211,0.012731091794890851,-0.13642515826397855,0.24058082601798725
2026-04-30 00:00:00+05:30,3.2,3.2,1.65,1.85,252000,119250,0.2623790991733693,0.1702828203019413,0.01207636491546896,-0.11094469526207748,0.20252777700079094
2026-05-04 00:00:00+05:30,2.25,2.25,0.85,0.9,315000,263250,,,,,
2026-05-05 00:00:00+05:30,1.15,1.2,0.6,0.7,186750,189000,,,,,
2026-05-06 00:00:00+05:30,0.7,0.7,0.35,0.35,92250,177750,,,,,
2026-05-07 00:00:00+05:30,0.35,0.35,0.25,0.25,36000,182250,,,,,
2026-05-08 00:00:00+05:30,0.3,0.4,0.3,0.4,56250,177750,,,,,
2026-05-11 00:00:00+05:30,0.4,0.5,0.35,0.4,63000,164250,,,,,
2026-05-12 00:00:00+05:30,0.95,1.4,0.7,0.85,1224000,303750,,,,,
2026-05-13 00:00:00+05:30,0.85,1.0,0.55,0.7,249750,267750,,,,,
2026-05-14 00:00:00+05:30,0.85,1.15,0.75,0.8,432000,238500,,,,,
2026-05-15 00:00:00+05:30,1.15,1.15,0.55,0.6,146250,263250,,,,,
