date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.0,16.0,16.0,16.0,0,56250,0.2688042807558613,0.7320640392780061,0.01520500873716605,-0.15743958987975348,0.2654338454083216
2026-04-28 00:00:00+05:30,18.5,28.65,18.5,28.2,63000,94500,0.2310683228968531,0.9378593995337776,0.006349258668717975,-0.08745794715315605,0.1021708162602256
2026-04-29 00:00:00+05:30,33.25,33.25,30.95,31.75,38250,69750,0.43770307575900164,0.807829858589221,0.007615888768585641,-0.21927504767322728,0.2240049351472602
2026-04-30 00:00:00+05:30,31.75,31.75,31.75,31.75,0,69750,0.5101366814367904,0.7673444039294258,0.007492990928208553,-0.27496630024951396,0.24432105262245254
2026-05-04 00:00:00+05:30,24.0,24.0,21.7,22.0,24750,85500,,,,,
2026-05-05 00:00:00+05:30,16.5,18.3,16.35,18.25,15750,87750,,,,,
2026-05-06 00:00:00+05:30,14.5,14.55,11.3,11.55,162000,110250,,,,,
2026-05-07 00:00:00+05:30,11.7,13.6,10.35,12.55,261000,150750,,,,,
2026-05-08 00:00:00+05:30,11.2,11.25,9.4,9.8,411750,207000,,,,,
2026-05-11 00:00:00+05:30,11.5,11.5,8.7,9.6,933750,312750,,,,,
2026-05-12 00:00:00+05:30,19.1,26.2,17.15,20.6,434250,171000,,,,,
2026-05-13 00:00:00+05:30,23.15,24.5,21.75,22.45,40500,166500,,,,,
2026-05-14 00:00:00+05:30,22.45,22.45,22.45,22.45,0,166500,,,,,
2026-05-15 00:00:00+05:30,27.15,27.15,25.4,25.4,4500,166500,,,,,
