date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.0,20.2,19.5,19.95,297000,531000,0.2794164585338399,0.7971447446887572,0.012539198313381605,-0.14665017005958386,0.22753866151856794
2026-04-28 00:00:00+05:30,23.2,33.55,23.2,32.9,375750,706500,0.2297534289923388,0.9666605031871284,0.003872251510003754,-0.07142765434757202,0.06195680156835338
2026-04-29 00:00:00+05:30,32.0,38.0,32.0,33.7,47250,706500,0.3139791822313019,0.9173270390682087,0.00592106724655176,-0.11587346068236484,0.12492755580071005
2026-04-30 00:00:00+05:30,35.0,35.0,30.5,30.5,9000,704250,,,,,
2026-05-04 00:00:00+05:30,26.0,26.1,25.15,25.15,60750,702000,,,,,
2026-05-05 00:00:00+05:30,23.0,23.0,20.0,22.4,56250,697500,,,,,
2026-05-06 00:00:00+05:30,19.5,19.5,14.75,15.25,270000,684000,,,,,
2026-05-07 00:00:00+05:30,14.25,17.4,14.2,16.3,141750,695250,,,,,
2026-05-08 00:00:00+05:30,14.75,14.75,12.85,13.25,164250,708750,,,,,
2026-05-11 00:00:00+05:30,13.5,13.85,12.0,13.75,193500,756000,,,,,
2026-05-12 00:00:00+05:30,23.45,30.5,21.0,27.7,324000,794250,,,,,
2026-05-13 00:00:00+05:30,27.7,29.05,26.8,27.9,36000,792000,,,,,
2026-05-14 00:00:00+05:30,32.0,32.75,30.5,32.4,18000,796500,,,,,
2026-05-15 00:00:00+05:30,32.3,32.3,30.75,31.35,9000,792000,,,,,
