date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.1,7.1,6.55,6.6,18000,60750,0.27663150171312545,-0.3979537034073728,0.017306725444621234,-0.12685737772400443,0.3109209475344117
2026-04-28 00:00:00+05:30,5.5,5.55,3.0,3.1,632250,175500,0.3161084938681482,-0.20140722724928695,0.010657589636910264,-0.12107741138317371,0.23461652056762364
2026-04-29 00:00:00+05:30,2.95,3.2,2.1,2.55,110250,173250,0.29778567275009055,-0.1842065373692705,0.01090569271157052,-0.11000280694431987,0.2182299991591791
2026-04-30 00:00:00+05:30,2.5,2.85,2.25,2.5,90000,155250,0.2845723021445922,-0.1920065836730973,0.012004675593081646,-0.10880777333642899,0.2183545203556673
2026-05-04 00:00:00+05:30,3.05,3.2,2.8,3.0,108000,168750,,,,,
2026-05-05 00:00:00+05:30,3.65,5.25,3.5,3.85,177750,175500,,,,,
2026-05-06 00:00:00+05:30,4.45,7.25,3.7,6.8,1989000,409500,,,,,
2026-05-07 00:00:00+05:30,7.0,7.6,5.15,5.55,1298250,375750,,,,,
2026-05-08 00:00:00+05:30,6.1,7.85,5.8,7.5,1140750,317250,,,,,
2026-05-11 00:00:00+05:30,8.2,8.5,6.2,6.45,778500,436500,,,,,
2026-05-12 00:00:00+05:30,0.85,3.35,0.85,1.85,4187250,679500,,,,,
2026-05-13 00:00:00+05:30,1.85,2.0,1.1,1.35,688500,643500,,,,,
2026-05-14 00:00:00+05:30,0.95,0.95,0.7,0.75,144000,600750,,,,,
2026-05-15 00:00:00+05:30,0.75,0.75,0.55,0.65,94500,571500,,,,,
