date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,17.15,17.8,16.5,16.55,69750,148500,0.27096802765996886,-0.7000286022716294,0.015921792374787653,-0.0923098439537759,0.2801840770863912
2026-04-28 00:00:00+05:30,14.55,14.55,8.15,8.5,5249250,1541250,0.29681730117299054,-0.4386647760252864,0.01591532386704467,-0.14931824442235514,0.3289789596131532
2026-04-29 00:00:00+05:30,8.5,9.25,5.95,7.6,9389250,2331000,0.27497160426461337,-0.4348889738874743,0.01746253791708497,-0.13960781032379946,0.32266555420029336
2026-04-30 00:00:00+05:30,6.15,8.95,6.0,7.8,7569000,2477250,0.2594173521986247,-0.4681936957690087,0.01917424561656982,-0.13224595803999906,0.31793360898869266
2026-05-04 00:00:00+05:30,7.95,10.6,7.65,10.4,2529000,2166750,,,,,
2026-05-05 00:00:00+05:30,9.6,15.1,9.5,12.5,1192500,1944000,,,,,
2026-05-06 00:00:00+05:30,14.0,19.5,13.2,18.95,477000,1800000,,,,,
2026-05-07 00:00:00+05:30,19.55,19.55,16.35,16.85,139500,1773000,,,,,
2026-05-08 00:00:00+05:30,19.15,21.05,18.35,20.45,184500,1714500,,,,,
2026-05-11 00:00:00+05:30,18.65,22.0,18.65,19.75,101250,1730250,,,,,
2026-05-12 00:00:00+05:30,12.5,12.5,6.25,8.6,9951750,2324250,,,,,
2026-05-13 00:00:00+05:30,8.55,9.0,5.7,6.7,4671000,2898000,,,,,
2026-05-14 00:00:00+05:30,5.1,6.2,3.65,4.4,11751750,3795750,,,,,
2026-05-15 00:00:00+05:30,4.0,5.1,3.0,4.4,10102500,3663000,,,,,
