date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.75,44.75,44.75,44.75,0,27000,0.43023082239487254,-0.8598575263027047,0.006424089876902059,-0.0813958356594856,0.17949261021612756
2026-04-28 00:00:00+05:30,35.5,35.5,30.0,30.0,11250,33750,0.3417492702178622,-0.805447512626779,0.009653939643558571,-0.09165553537580642,0.2297606257445746
2026-04-29 00:00:00+05:30,30.0,30.35,29.4,29.4,13500,36000,0.32204718654309866,-0.8254392702982556,0.009748778472259263,-0.07628069884576916,0.21097311092233934
2026-04-30 00:00:00+05:30,29.4,30.7,29.4,30.1,6750,36000,,,,,
2026-05-04 00:00:00+05:30,32.5,35.0,32.5,35.0,6750,36000,,,,,
2026-05-05 00:00:00+05:30,37.5,37.5,37.5,37.5,4500,40500,,,,,
2026-05-06 00:00:00+05:30,37.5,37.5,37.5,37.5,0,40500,,,,,
2026-05-07 00:00:00+05:30,37.5,37.5,37.5,37.5,0,40500,,,,,
2026-05-08 00:00:00+05:30,37.5,37.5,37.5,37.5,0,40500,,,,,
2026-05-11 00:00:00+05:30,50.0,50.0,49.9,49.9,4500,42750,,,,,
2026-05-12 00:00:00+05:30,33.4,33.4,30.7,32.15,42750,24750,,,,,
2026-05-13 00:00:00+05:30,32.15,32.15,32.15,32.15,0,24750,,,,,
2026-05-14 00:00:00+05:30,32.15,32.15,32.15,32.15,0,24750,,,,,
2026-05-15 00:00:00+05:30,28.5,30.5,28.5,30.5,4500,24750,,,,,
