date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.0,11.3,10.0,10.15,157500,549000,0.27209582183305464,-0.531868793982254,0.01813563752795368,-0.12145564688683508,0.3204705636883041
2026-04-28 00:00:00+05:30,8.95,9.05,4.65,4.85,6354000,2063250,0.3054694020679216,-0.2901160321033457,0.013430558122867956,-0.13941910208007355,0.28570984509122527
2026-04-29 00:00:00+05:30,4.6,5.3,3.25,4.1,4214250,2371500,0.2844503046363242,-0.27451375070355266,0.014297351306882512,-0.12849236864107347,0.27328726065781334
2026-04-30 00:00:00+05:30,3.1,4.75,3.1,4.2,2868750,2254500,0.27364204632301614,-0.2933752390711527,0.015731205962683695,-0.1283937251787672,0.2751464906465002
2026-05-04 00:00:00+05:30,4.2,5.6,3.95,5.4,3233250,1872000,,,,,
2026-05-05 00:00:00+05:30,5.4,8.7,4.75,6.7,4563000,1959750,,,,,
2026-05-06 00:00:00+05:30,6.55,11.8,6.5,11.2,6223500,2031750,,,,,
2026-05-07 00:00:00+05:30,12.35,12.35,8.9,9.6,1012500,1966500,,,,,
2026-05-08 00:00:00+05:30,10.1,12.85,10.1,12.4,423000,1964250,,,,,
2026-05-11 00:00:00+05:30,12.2,13.6,11.0,11.65,312750,1930500,,,,,
2026-05-12 00:00:00+05:30,5.7,6.35,2.7,3.7,18231750,2990250,,,,,
2026-05-13 00:00:00+05:30,3.65,3.95,2.2,2.65,8547750,2997000,,,,,
2026-05-14 00:00:00+05:30,2.25,2.35,1.2,1.5,6291000,3255750,,,,,
2026-05-15 00:00:00+05:30,1.2,1.7,1.0,1.35,3181500,3429000,,,,,
