date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.85,7.05,6.2,6.4,72000,231750,0.26862195150786544,0.4225579057978865,0.018080682166947415,-0.1664584651391823,0.3154203839134477
2026-04-28 00:00:00+05:30,7.85,15.3,7.85,14.95,3168000,434250,0.27199883723621043,0.6905180701762805,0.015531200477053171,-0.17728239679783678,0.2941951462811506
2026-04-29 00:00:00+05:30,15.95,19.05,14.05,15.0,796500,598500,0.2775207100001471,0.6909516726031405,0.01548686932151849,-0.18284365037687195,0.2888127936041965
2026-04-30 00:00:00+05:30,17.8,18.3,11.75,13.4,220500,573750,0.27198646771516644,0.6657361922745788,0.016739549415691207,-0.18534091765049196,0.29101152715793077
2026-05-04 00:00:00+05:30,11.85,11.85,8.2,8.45,1156500,713250,,,,,
2026-05-05 00:00:00+05:30,9.05,9.7,5.4,6.65,1665000,803250,,,,,
2026-05-06 00:00:00+05:30,6.9,6.9,3.0,3.25,4853250,706500,,,,,
2026-05-07 00:00:00+05:30,2.8,3.95,2.7,3.45,2992500,823500,,,,,
2026-05-08 00:00:00+05:30,3.05,3.2,2.4,2.55,3458250,918000,,,,,
2026-05-11 00:00:00+05:30,2.6,2.85,2.2,2.45,2007000,771750,,,,,
2026-05-12 00:00:00+05:30,4.85,11.75,4.85,7.55,16704000,897750,,,,,
2026-05-13 00:00:00+05:30,8.1,9.8,6.85,8.7,2538000,753750,,,,,
2026-05-14 00:00:00+05:30,9.3,12.75,9.15,10.5,612000,749250,,,,,
2026-05-15 00:00:00+05:30,12.5,13.5,8.95,9.4,200250,765000,,,,,
