date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,23.1,23.1,23.1,23.1,0,0,0.43502419722697605,-0.6393960660012434,0.01067772574219338,-0.18959398020285304,0.3016654828619182
2026-04-28 00:00:00+05:30,12.65,12.7,9.35,9.65,414000,227250,0.2946408718818085,-0.47878716116567444,0.016202082235175424,-0.1475087036420338,0.3324507012494495
2026-04-29 00:00:00+05:30,9.6,10.5,7.0,8.8,2283750,427500,0.2746444775342938,-0.4788866491197885,0.017695047213164034,-0.1388243359475063,0.32657278671848056
2026-04-30 00:00:00+05:30,7.4,10.25,7.35,9.15,2747250,267750,0.2611977632366028,-0.5156754901029071,0.019089546799618228,-0.1309469658036331,0.31870157002077654
2026-05-04 00:00:00+05:30,9.95,12.05,9.15,12.05,436500,387000,,,,,
2026-05-05 00:00:00+05:30,12.05,17.0,12.05,14.2,105750,342000,,,,,
2026-05-06 00:00:00+05:30,15.45,21.65,15.35,21.4,164250,321750,,,,,
2026-05-07 00:00:00+05:30,19.2,20.0,19.2,20.0,4500,319500,,,,,
2026-05-08 00:00:00+05:30,21.6,23.35,21.2,23.2,47250,321750,,,,,
2026-05-11 00:00:00+05:30,23.2,23.2,23.2,23.2,0,321750,,,,,
2026-05-12 00:00:00+05:30,11.95,13.1,7.45,10.4,1356750,463500,,,,,
2026-05-13 00:00:00+05:30,8.8,10.1,7.05,8.2,1107000,623250,,,,,
2026-05-14 00:00:00+05:30,6.65,6.65,4.75,5.65,2088000,735750,,,,,
2026-05-15 00:00:00+05:30,4.7,6.55,3.95,5.7,1440000,771750,,,,,
