date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.15,3.15,3.15,3.15,0,56250,0.3258682667306515,-0.20429514534369475,0.010797212940141871,-0.11741876871312118,0.22850051398890853
2026-04-28 00:00:00+05:30,2.05,2.2,1.35,1.35,150750,81000,0.353166040957711,-0.09403407800928565,0.005691821831207241,-0.08299860401906815,0.13998892038161298
2026-04-29 00:00:00+05:30,1.5,1.5,0.9,0.9,81000,67500,0.32422052397904483,-0.07328894364378846,0.0052330082208489875,-0.06435958050370645,0.11401167233107475
2026-04-30 00:00:00+05:30,0.9,1.0,0.85,1.0,13500,60750,0.32632975589167956,-0.08135880528051664,0.005771252540483094,-0.07102573909004876,0.12037765703175232
2026-05-04 00:00:00+05:30,1.0,1.1,0.9,0.95,47250,56250,,,,,
2026-05-05 00:00:00+05:30,1.05,1.55,1.05,1.2,40500,60750,,,,,
2026-05-06 00:00:00+05:30,1.25,2.2,1.05,2.05,112500,123750,,,,,
2026-05-07 00:00:00+05:30,2.0,2.05,1.4,1.5,85500,119250,,,,,
2026-05-08 00:00:00+05:30,2.2,2.2,1.75,2.1,112500,175500,,,,,
2026-05-11 00:00:00+05:30,2.25,2.3,1.5,1.55,92250,180000,,,,,
2026-05-12 00:00:00+05:30,0.65,0.65,0.4,0.55,225000,168750,,,,,
2026-05-13 00:00:00+05:30,0.35,0.45,0.3,0.4,29250,148500,,,,,
2026-05-14 00:00:00+05:30,0.35,0.35,0.25,0.3,60750,101250,,,,,
2026-05-15 00:00:00+05:30,0.15,0.25,0.15,0.25,54000,74250,,,,,
