date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.0,35.0,35.0,35.0,0,6750,0.37397766353237294,-0.8332828351414068,0.008291889436281716,-0.08119410244149225,0.20138754640605444
2026-04-28 00:00:00+05:30,32.0,32.0,21.05,21.7,186750,123750,0.32479261915633173,-0.7153071045610453,0.012519275243115049,-0.12199042584385335,0.2831709966789553
2026-04-29 00:00:00+05:30,19.9,20.6,17.85,20.55,38250,146250,0.28941964447409063,-0.745469956685573,0.013521580514178486,-0.09727224260475906,0.26297402879055015
2026-04-30 00:00:00+05:30,19.1,22.8,19.0,21.25,76500,141750,0.26297157905263496,-0.7995076358232287,0.013335897755488244,-0.06692531501966302,0.2241559145987815
2026-05-04 00:00:00+05:30,23.5,26.25,23.5,25.65,31500,135000,,,,,
2026-05-05 00:00:00+05:30,30.0,31.3,29.4,29.4,13500,130500,,,,,
2026-05-06 00:00:00+05:30,31.15,37.25,30.4,36.45,108000,74250,,,,,
2026-05-07 00:00:00+05:30,36.25,36.7,36.25,36.35,11250,74250,,,,,
2026-05-08 00:00:00+05:30,36.35,36.35,36.35,36.35,0,74250,,,,,
2026-05-11 00:00:00+05:30,36.35,36.35,36.35,36.35,0,74250,,,,,
2026-05-12 00:00:00+05:30,30.0,30.0,20.65,25.7,83250,87750,,,,,
2026-05-13 00:00:00+05:30,24.75,24.75,21.9,23.1,40500,87750,,,,,
2026-05-14 00:00:00+05:30,18.4,20.2,18.05,19.6,99000,92250,,,,,
2026-05-15 00:00:00+05:30,19.6,19.6,19.6,19.6,0,92250,,,,,
