date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,0.45748674393607364,0.8201265659847925,0.007114211654890958,-0.20250161806683553,0.21136775780997435
2026-04-28 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-04-29 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-07 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-08 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-11 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-12 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-13 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-14 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
2026-05-15 00:00:00+05:30,33.55,33.55,33.55,33.55,0,0,,,,,
