date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,30.25,30.25,30.25,30.25,0,0,0.43099691435519394,-0.735335614594376,0.00942428403494917,-0.1531951498203105,0.26378856889768015
2026-04-28 00:00:00+05:30,30.25,30.25,30.25,30.25,0,0,0.7444120473130658,-0.5198377223683404,0.006413979751126779,-0.40872815301919874,0.3325097678781722
2026-04-29 00:00:00+05:30,12.6,15.15,12.55,14.85,155250,69750,0.27908038803452295,-0.6462346614573822,0.016253140503991865,-0.12019815182008661,0.3048063452056772
2026-04-30 00:00:00+05:30,14.85,15.8,14.25,15.5,24750,65250,0.26286384661566714,-0.6922322051059978,0.016734269866197093,-0.10244244585364568,0.28116208718085844
2026-05-04 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-05 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-06 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-07 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-08 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-11 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-12 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-13 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-14 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
2026-05-15 00:00:00+05:30,15.5,15.5,15.5,15.5,0,65250,,,,,
