date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.63,5.63,4.15,4.28,463750,510125,0.2738267385165307,-0.7138219692963267,0.06271835435261694,-0.02211513836213726,0.06737760176994317
2026-04-28 00:00:00+05:30,4.99,5.66,4.9,5.56,398825,853300,0.2941836273135143,-0.7905560698610261,0.05139818714770184,-0.018104078318453794,0.05476099919810637
2026-04-29 00:00:00+05:30,4.05,4.55,3.65,4.4,1261400,1484000,0.2860202316253866,-0.7211032000395633,0.061567520848211404,-0.02416104311870682,0.0641024561937249
2026-04-30 00:00:00+05:30,5.0,5.0,5.0,5.0,9275,1474725,0.32690830247101627,-0.7255156037896906,0.05486467596040641,-0.029064866007984,0.061960765893141395
2026-05-04 00:00:00+05:30,4.25,4.84,4.02,4.67,222600,1623125,0.2790258850046337,-0.7897383340289298,0.06050027554689642,-0.020628969614618322,0.04927485288049604
2026-05-05 00:00:00+05:30,5.0,5.71,4.93,5.33,435925,1892100,,,,,
2026-05-06 00:00:00+05:30,5.45,5.48,4.51,4.52,213325,2031225,,,,,
2026-05-07 00:00:00+05:30,4.6,4.81,3.56,3.77,621425,2253825,,,,,
2026-05-08 00:00:00+05:30,3.85,3.85,3.2,3.26,445200,2439325,,,,,
2026-05-11 00:00:00+05:30,4.55,5.08,4.25,4.52,537950,2578450,,,,,
2026-05-12 00:00:00+05:30,6.5,6.5,6.5,6.5,9275,2578450,,,,,
2026-05-13 00:00:00+05:30,5.73,5.9,4.72,5.54,352450,2597000,,,,,
2026-05-14 00:00:00+05:30,5.35,6.43,5.16,5.47,704900,2587725,,,,,
2026-05-15 00:00:00+05:30,5.87,6.38,5.87,6.32,111300,2541350,,,,,
