date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.09,0.09,0.09,0.09,9275,222600,0.6167402967855794,-0.019026726135211836,0.0037990997330087715,-0.009520551769237022,0.009192381936114038
2026-04-28 00:00:00+05:30,0.09,0.09,0.07,0.08,64925,259700,0.5829165889800575,-0.018741637229885533,0.004130178911319009,-0.008832518945974132,0.008719274367432849
2026-04-29 00:00:00+05:30,0.06,0.06,0.03,0.03,129850,259700,0.543959264931702,-0.008304756302561667,0.00218257636352523,-0.004244372016381991,0.004321774237627419
2026-04-30 00:00:00+05:30,0.04,0.04,0.02,0.04,194775,389550,0.5650419080982514,-0.010637640408808435,0.0026783022163860554,-0.005541831824971526,0.005228032141608658
2026-05-04 00:00:00+05:30,0.02,0.03,0.02,0.03,27825,398825,0.5892210168618308,-0.00854456661076941,0.0023070713841224907,-0.005202360160396168,0.003967918570849824
2026-05-05 00:00:00+05:30,0.03,0.03,0.03,0.03,37100,408100,,,,,
2026-05-06 00:00:00+05:30,0.03,0.03,0.03,0.03,9275,417375,,,,,
2026-05-07 00:00:00+05:30,0.03,0.03,0.03,0.03,9275,426650,,,,,
2026-05-08 00:00:00+05:30,0.03,0.03,0.03,0.03,9275,435925,,,,,
2026-05-11 00:00:00+05:30,0.03,0.03,0.03,0.03,9275,435925,,,,,
2026-05-12 00:00:00+05:30,0.03,0.03,0.03,0.03,0,435925,,,,,
2026-05-13 00:00:00+05:30,0.02,0.03,0.02,0.02,55650,445200,,,,,
2026-05-14 00:00:00+05:30,0.02,0.02,0.02,0.02,27825,417375,,,,,
2026-05-15 00:00:00+05:30,0.02,0.02,0.02,0.02,9275,408100,,,,,
