date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.22,2.46,1.45,2.38,4220125,2170350,0.32299542198893655,0.495503976985078,0.0623538964961445,-0.04977891715261162,0.07901417412305028
2026-04-28 00:00:00+05:30,2.24,2.24,1.53,1.58,2847425,2420775,0.31527658521647123,0.3917783734006155,0.06402969315307726,-0.04567305968904784,0.0731102388184913
2026-04-29 00:00:00+05:30,1.69,2.58,1.42,1.98,12530525,3756375,0.29139673455490434,0.4793946938410229,0.07166093315239934,-0.046655147799639134,0.07601396564746589
2026-04-30 00:00:00+05:30,1.66,1.97,1.55,1.84,6761475,3246250,0.31061612548914797,0.4459124787729364,0.06846537366616716,-0.049087127877385776,0.07346711560707929
2026-05-04 00:00:00+05:30,2.2,2.2,1.57,1.65,7104650,4108825,0.315792109469858,0.43272926274173934,0.07288925532329701,-0.05328993883618983,0.06718746833837941
2026-05-05 00:00:00+05:30,1.48,1.62,1.18,1.29,6835675,4665325,,,,,
2026-05-06 00:00:00+05:30,1.64,2.22,1.21,1.6,11927650,4665325,,,,,
2026-05-07 00:00:00+05:30,1.45,2.15,1.33,1.94,10072650,4025350,,,,,
2026-05-08 00:00:00+05:30,1.71,2.36,1.57,2.26,15888075,5685575,,,,,
2026-05-11 00:00:00+05:30,2.24,2.24,1.2,1.24,13253975,4646775,,,,,
2026-05-12 00:00:00+05:30,1.06,1.21,0.7,0.74,12669650,4303600,,,,,
2026-05-13 00:00:00+05:30,0.87,1.2,0.79,0.84,6232800,4860100,,,,,
2026-05-14 00:00:00+05:30,0.89,1.0,0.57,0.8,19115775,4470550,,,,,
2026-05-15 00:00:00+05:30,0.65,0.7,0.4,0.5,14431900,4238675,,,,,
