date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.28,0.28,0.1,0.11,602875,500850,0.48348080685551514,-0.02846209767837815,0.006801294849633421,-0.01037816898922714,0.012900777395901522
2026-04-28 00:00:00+05:30,0.12,0.17,0.12,0.13,908950,946050,0.47031370195686073,-0.034995489633539156,0.008632273050751125,-0.011897236329044414,0.014703403132141248
2026-04-29 00:00:00+05:30,0.13,0.13,0.06,0.06,1400525,1595300,0.4502786452851358,-0.018435744098996287,0.005258947654504754,-0.006946774996193803,0.008619983792690142
2026-04-30 00:00:00+05:30,0.07,0.08,0.06,0.07,491575,1372700,0.45844158010725305,-0.02128673701021455,0.005990478027555387,-0.008087738649372928,0.009487318677426342
2026-05-04 00:00:00+05:30,0.06,0.06,0.04,0.05,751275,1660225,0.47061419228023144,-0.016664081923707497,0.005154751943725302,-0.007358291426229848,0.007081027490561339
2026-05-05 00:00:00+05:30,0.05,0.05,0.05,0.05,129850,1576750,,,,,
2026-05-06 00:00:00+05:30,0.05,0.05,0.04,0.04,714175,1279950,,,,,
2026-05-07 00:00:00+05:30,0.04,0.04,0.04,0.04,120575,1168650,,,,,
2026-05-08 00:00:00+05:30,0.04,0.04,0.03,0.04,157675,1150100,,,,,
2026-05-11 00:00:00+05:30,0.04,0.04,0.03,0.04,129850,1159375,,,,,
2026-05-12 00:00:00+05:30,0.05,0.06,0.05,0.05,463750,1159375,,,,,
2026-05-13 00:00:00+05:30,0.05,0.05,0.04,0.04,222600,1168650,,,,,
2026-05-14 00:00:00+05:30,0.05,0.05,0.03,0.04,426650,1196475,,,,,
2026-05-15 00:00:00+05:30,0.04,0.07,0.03,0.04,964600,1298500,,,,,
