date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.3,0.34,0.2,0.26,8523725,6112225,0.3206189107688222,0.09132846867923355,0.02585071303780258,-0.019071524339614312,0.032516717772270984
2026-04-28 00:00:00+05:30,0.3,0.3,0.16,0.17,3320450,6659450,0.33724619183678967,0.0631803101506162,0.019324677963406842,-0.014957034397807288,0.023602846590712986
2026-04-29 00:00:00+05:30,0.16,0.25,0.13,0.18,12382125,9033850,0.3084735526642063,0.07121352724829152,0.023116827635335405,-0.01568605639602503,0.02595807126870488
2026-04-30 00:00:00+05:30,0.19,0.2,0.15,0.17,7160300,9497600,0.32483236014141814,0.06642688736386806,0.02135755275314169,-0.01576500844014522,0.02396673002402037
2026-05-04 00:00:00+05:30,0.19,0.2,0.13,0.13,4730250,10007725,0.33652950813389787,0.054957895418612075,0.01933616039695634,-0.015185310139639084,0.01899401952374116
2026-05-05 00:00:00+05:30,0.14,0.14,0.09,0.09,6075125,10267425,,,,,
2026-05-06 00:00:00+05:30,0.1,0.19,0.1,0.11,8996750,10740450,,,,,
2026-05-07 00:00:00+05:30,0.14,0.17,0.1,0.14,6835675,11250575,,,,,
2026-05-08 00:00:00+05:30,0.14,0.18,0.1,0.15,12447050,10035550,,,,,
2026-05-11 00:00:00+05:30,0.14,0.14,0.1,0.1,4943575,9664550,,,,,
2026-05-12 00:00:00+05:30,0.1,0.11,0.06,0.06,5296025,8913275,,,,,
2026-05-13 00:00:00+05:30,0.07,0.08,0.06,0.06,5286750,8171275,,,,,
2026-05-14 00:00:00+05:30,0.06,0.07,0.04,0.05,2968000,8087800,,,,,
2026-05-15 00:00:00+05:30,0.05,0.05,0.03,0.04,1650950,8097075,,,,,
