date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.0,4.98,3.4,4.95,1808625,1650950,0.360821881134876,0.715716131280725,0.047446414598186264,-0.049858478327723194,0.06716473512570452
2026-04-28 00:00:00+05:30,4.1,4.35,3.55,3.66,704900,1827175,0.33534250485636,0.6448550705126808,0.058345222765166925,-0.04967127409946353,0.07085964468571987
2026-04-29 00:00:00+05:30,3.49,5.1,3.35,4.26,630700,1734425,0.2802599167512432,0.7592600879890985,0.05823544555589756,-0.03956125270122275,0.05941206420099661
2026-04-30 00:00:00+05:30,4.08,4.2,3.97,4.2,74200,1734425,0.3374171777027881,0.7004119525396525,0.05540628711389703,-0.04984546095362752,0.0645838967366429
2026-05-04 00:00:00+05:30,4.47,4.69,3.78,4.1,315350,1706600,0.3612068121866185,0.6971502963040713,0.05658168625026171,-0.056882674315483266,0.059656161780419645
2026-05-05 00:00:00+05:30,3.0,3.7,3.0,3.33,602875,1743700,,,,,
2026-05-06 00:00:00+05:30,4.5,4.53,3.14,3.94,806925,1743700,,,,,
2026-05-07 00:00:00+05:30,3.5,4.62,3.5,4.48,139125,1771525,,,,,
2026-05-08 00:00:00+05:30,5.2,5.2,5.13,5.14,27825,1771525,,,,,
2026-05-11 00:00:00+05:30,3.85,4.16,3.36,3.4,1242850,1010975,,,,,
2026-05-12 00:00:00+05:30,3.22,3.31,2.22,2.31,3672900,1539650,,,,,
2026-05-13 00:00:00+05:30,2.7,3.48,2.56,2.68,1873550,1650950,,,,,
2026-05-14 00:00:00+05:30,2.9,3.07,1.99,2.75,4368525,1799350,,,,,
2026-05-15 00:00:00+05:30,2.39,2.48,1.59,2.04,11686500,3422475,,,,,
