date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.9,3.6,2.24,3.5,4489100,1372700,0.3339259741503567,0.6162701438027982,0.0577364934095301,-0.050636579469296325,0.07563897689095335
2026-04-28 00:00:00+05:30,2.94,3.18,2.37,2.45,3533775,2856700,0.31941534792096027,0.5211297722156824,0.06553782644841304,-0.049183736296456566,0.07581460526362331
2026-04-29 00:00:00+05:30,2.6,3.81,2.24,3.02,7920850,3635800,0.2922959294563826,0.6210163521428823,0.06821886502105472,-0.04651026127558789,0.07258610747814712
2026-04-30 00:00:00+05:30,2.75,3.01,2.39,2.84,4414900,4183025,0.3164111334381145,0.5817531344803935,0.06640646703654977,-0.05087702492816313,0.07258721607970622
2026-05-04 00:00:00+05:30,3.25,3.36,2.5,2.66,2541350,4266500,0.32538299858708836,0.5775266093656173,0.07040412444795104,-0.05613256530135362,0.06686770970793159
2026-05-05 00:00:00+05:30,2.45,2.59,1.96,2.15,6279175,4878650,,,,,
2026-05-06 00:00:00+05:30,2.6,3.35,2.01,2.61,8421700,5323850,,,,,
2026-05-07 00:00:00+05:30,2.35,3.36,2.25,3.01,5101250,5305300,,,,,
2026-05-08 00:00:00+05:30,2.88,3.65,2.6,3.51,3756375,5194000,,,,,
2026-05-11 00:00:00+05:30,2.6,2.75,2.07,2.12,5286750,5194000,,,,,
2026-05-12 00:00:00+05:30,2.1,2.13,1.28,1.34,8820525,5945275,,,,,
2026-05-13 00:00:00+05:30,1.75,2.15,1.47,1.57,10193225,6344100,,,,,
2026-05-14 00:00:00+05:30,1.62,1.83,1.09,1.56,22157975,5796875,,,,,
2026-05-15 00:00:00+05:30,1.35,1.38,0.8,1.06,26702725,7549850,,,,,
