date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.58,1.58,0.83,0.85,2365125,992425,0.3286285997204152,-0.21803730410618827,0.0452546104419217,-0.03017921397833747,0.05834628749195225
2026-04-28 00:00:00+05:30,1.1,1.28,0.96,1.12,1363425,1409800,0.31411020407188645,-0.28659907251141625,0.05694577451824683,-0.032630174922623996,0.06478114399105345
2026-04-29 00:00:00+05:30,1.12,1.15,0.56,0.77,12048225,2123975,0.3206129166379669,-0.2124165898567637,0.047431123338103336,-0.030076108249852573,0.055356761606138914
2026-04-30 00:00:00+05:30,0.88,1.08,0.78,0.82,1919925,1873550,0.3148439725609261,-0.2308697263503312,0.05199869981207605,-0.031234290163541286,0.05655693641122559
2026-05-04 00:00:00+05:30,0.67,0.81,0.56,0.7,2884525,1808625,0.3143859335972542,-0.2189978472602141,0.05498131374147013,-0.03321192938475084,0.05045470933156325
2026-05-05 00:00:00+05:30,0.83,1.05,0.74,0.87,2049775,1910650,,,,,
2026-05-06 00:00:00+05:30,0.6,1.0,0.54,0.62,4767350,2235275,,,,,
2026-05-07 00:00:00+05:30,0.68,0.71,0.38,0.42,1511825,2290925,,,,,
2026-05-08 00:00:00+05:30,0.47,0.53,0.34,0.34,3895500,2995825,,,,,
2026-05-11 00:00:00+05:30,0.44,0.72,0.44,0.63,5138350,2439325,,,,,
2026-05-12 00:00:00+05:30,0.68,1.08,0.64,1.0,3969700,2355850,,,,,
2026-05-13 00:00:00+05:30,0.84,0.9,0.54,0.75,3190600,2550625,,,,,
2026-05-14 00:00:00+05:30,0.7,1.07,0.56,0.62,10545675,2346575,,,,,
2026-05-15 00:00:00+05:30,0.74,1.25,0.65,0.81,17798725,3209150,,,,,
