date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.6,26.95,24.1,26.25,25300,36300,0.2945441928387758,-0.37509649442862414,0.003935952989196376,-0.547773925942709,1.2404972057205788
2026-04-28 00:00:00+05:30,29.5,31.15,26.55,29.65,33550,50600,0.28514272552129316,-0.42549242256447084,0.004324373693748744,-0.5421827043234536,1.2459695918276268
2026-04-29 00:00:00+05:30,20.0,21.75,20.0,20.95,27500,53350,0.28171911727344934,-0.33806701054763333,0.004085272303197695,-0.5318728934204521,1.1614323375369084
2026-04-30 00:00:00+05:30,24.0,31.35,24.0,28.2,80850,70950,0.2711673535767135,-0.438093685924152,0.004757813811286387,-0.5335460485336531,1.2040175353047118
2026-05-04 00:00:00+05:30,16.35,23.25,16.35,22.35,95700,87450,,,,,
2026-05-05 00:00:00+05:30,24.7,25.05,21.6,22.6,51150,88000,,,,,
2026-05-06 00:00:00+05:30,19.5,29.4,17.5,21.25,130900,103950,,,,,
2026-05-07 00:00:00+05:30,26.9,31.4,20.5,23.85,338800,140250,,,,,
2026-05-08 00:00:00+05:30,16.0,23.35,13.35,17.2,631950,184800,,,,,
2026-05-11 00:00:00+05:30,10.9,11.2,2.3,2.5,825550,139700,,,,,
2026-05-12 00:00:00+05:30,2.1,2.2,1.55,1.65,92400,120450,,,,,
2026-05-13 00:00:00+05:30,1.95,1.95,1.2,1.75,48950,112200,,,,,
2026-05-14 00:00:00+05:30,1.1,1.85,1.1,1.65,109450,129800,,,,,
2026-05-15 00:00:00+05:30,1.7,1.75,0.9,1.5,32450,119900,,,,,
