date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,0.9373148307150454,-0.34868811429617563,0.0012063984758728728,-1.868395278215155,1.209961889964523
2026-04-28 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,0.9149227309445345,-0.3631934278776774,0.0012902500930949974,-1.8596963832862752,1.1928346518193609
2026-04-29 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,0.9921060498468075,-0.34131502614541365,0.0011643162057168926,-2.0557493208742814,1.165696857014094
2026-04-30 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,0.9380589152579851,-0.3673418458651152,0.0013144547535561156,-1.9860331098838337,1.1507042663801068
2026-05-04 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-05 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-06 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-07 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-08 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-11 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-12 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-13 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-14 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
2026-05-15 00:00:00+05:30,83.75,83.75,83.75,83.75,0,0,,,,,
