date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.0,8.0,8.0,8.0,0,1100,0.5476861906956533,-0.09024115581885428,0.0009082278840418564,-0.48252959593614336,0.5322578129777262
2026-04-28 00:00:00+05:30,8.0,8.0,8.0,8.0,0,1100,0.5346547750369712,-0.09447864167955189,0.0009904633102934687,-0.4901456775654846,0.5350985481983329
2026-04-29 00:00:00+05:30,0.95,1.35,0.95,1.35,4400,3300,0.39483122035682006,-0.02713142886106823,0.0004989739011903158,-0.13948251479755058,0.19881351419427293
2026-04-30 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,0.36891342399309435,-0.02988295784594086,0.0006017974568034041,-0.14065713925200826,0.20718712943463924
2026-05-04 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-05 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-06 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-07 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-08 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-11 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-12 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-13 00:00:00+05:30,1.35,1.35,1.35,1.35,0,3300,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.2,0.2,550,3300,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.2,0.2,0,3300,,,,,
