date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,36.0,40.7,32.55,39.3,66000,36850,0.2872967249005283,-0.49856867514745606,0.004245011625204522,-0.536374382679035,1.3049833845448096
2026-04-28 00:00:00+05:30,44.0,45.0,41.65,43.55,10450,39600,0.2716549131123703,-0.5603564525588738,0.00456691518571568,-0.4858398684398187,1.2536099785561161
2026-04-29 00:00:00+05:30,38.0,38.0,31.75,33.25,64900,43450,0.2768741325144539,-0.4686024752924074,0.004521698464158322,-0.5443919184706472,1.2633991068972186
2026-04-30 00:00:00+05:30,39.0,46.6,39.0,43.6,50600,43450,0.26550165686545557,-0.5827636633184088,0.004812452756207286,-0.4822645439923746,1.1923992148036067
2026-05-04 00:00:00+05:30,29.45,37.15,29.25,36.0,133100,72050,,,,,
2026-05-05 00:00:00+05:30,35.0,39.7,35.0,36.55,18150,73700,,,,,
2026-05-06 00:00:00+05:30,31.0,44.4,30.8,35.1,41800,68750,,,,,
2026-05-07 00:00:00+05:30,36.5,41.35,33.75,38.9,33000,75900,,,,,
2026-05-08 00:00:00+05:30,31.05,37.5,23.2,29.05,828300,147400,,,,,
2026-05-11 00:00:00+05:30,14.1,14.85,4.0,4.45,1580150,335500,,,,,
2026-05-12 00:00:00+05:30,10.0,10.0,3.05,3.55,186450,302500,,,,,
2026-05-13 00:00:00+05:30,3.3,4.8,2.8,4.6,147950,300850,,,,,
2026-05-14 00:00:00+05:30,3.1,4.85,2.95,4.7,317350,253550,,,,,
2026-05-15 00:00:00+05:30,3.5,4.6,2.2,3.7,195250,218900,,,,,
