date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,56.0,58.5,48.3,48.45,36300,56100,0.3064745806552618,0.5824590969752133,0.0038940919593184434,-0.7865260113892862,1.2770152562083572
2026-04-28 00:00:00+05:30,45.75,46.7,37.25,38.0,78100,77550,0.28646438993554557,0.5308012310348676,0.004367988372925219,-0.7485007703123893,1.2643696044779784
2026-04-29 00:00:00+05:30,38.0,49.0,36.85,46.65,186450,87450,0.26781190594651394,0.6238671368613603,0.004461346972473381,-0.7194394849815607,1.2057366621879266
2026-04-30 00:00:00+05:30,40.3,40.3,31.75,34.7,163900,103950,0.28514217766934197,0.5147755565234824,0.004576743964775302,-0.7665760254358696,1.217884340091029
2026-05-04 00:00:00+05:30,39.7,49.05,38.65,39.85,156750,104500,,,,,
2026-05-05 00:00:00+05:30,37.0,43.0,33.8,36.4,79750,113300,,,,,
2026-05-06 00:00:00+05:30,40.0,42.0,28.1,34.8,231000,141350,,,,,
2026-05-07 00:00:00+05:30,32.0,40.1,26.0,35.1,600600,212300,,,,,
2026-05-08 00:00:00+05:30,41.9,61.0,37.4,50.5,836550,151800,,,,,
2026-05-11 00:00:00+05:30,70.0,125.9,70.0,118.65,174350,123750,,,,,
2026-05-12 00:00:00+05:30,128.5,128.5,105.85,106.85,3300,122650,,,,,
2026-05-13 00:00:00+05:30,101.1,101.1,89.2,89.2,4950,121550,,,,,
2026-05-14 00:00:00+05:30,89.2,89.2,77.0,77.0,1650,120450,,,,,
2026-05-15 00:00:00+05:30,70.0,99.7,70.0,78.2,61600,108900,,,,,
