date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.1,32.1,32.1,32.1,0,0,0.8152600751635248,-0.48054708552670367,0.005403496768603201,-0.4734436767580667,0.36042560683910535
2026-04-28 00:00:00+05:30,32.1,32.1,32.1,32.1,0,0,0.8025467481587211,-0.49390910371605323,0.005625561009591585,-0.4713111065407908,0.3524379864505591
2026-04-29 00:00:00+05:30,11.2,12.9,11.15,12.65,30400,20900,0.2739767066275534,-0.5770869412674609,0.016399326521461494,-0.1378785433414147,0.3410829498214189
2026-04-30 00:00:00+05:30,13.6,15.2,12.4,13.55,269800,131100,0.2692373622510081,-0.6156127894461058,0.01670179173044168,-0.13076813128535872,0.32462994842792503
2026-05-04 00:00:00+05:30,10.65,13.05,10.65,12.35,205200,197600,,,,,
2026-05-05 00:00:00+05:30,13.55,14.65,10.8,11.8,176700,134900,,,,,
2026-05-06 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-07 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-08 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-11 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-12 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-13 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-14 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
2026-05-15 00:00:00+05:30,11.8,11.8,11.8,11.8,0,134900,,,,,
