date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.75,0.8,0.65,0.65,112100,260300,0.31754374602484847,-0.05200814110967811,0.003705057317512636,-0.04961313230949058,0.0962593805043611
2026-04-28 00:00:00+05:30,0.75,0.75,0.55,0.6,19000,266000,0.30704013785634476,-0.051071450247562655,0.003866570701345612,-0.04780486437032229,0.09267607688218904
2026-04-29 00:00:00+05:30,0.55,0.55,0.4,0.45,119700,302100,0.3018434453004669,-0.04097540424302204,0.0033413959308698153,-0.04037973630781246,0.0765649573779018
2026-04-30 00:00:00+05:30,0.6,0.65,0.45,0.5,247000,406600,0.3025891757964792,-0.04578773763567623,0.0037386174656372792,-0.0448382277025718,0.08166850598871396
2026-05-04 00:00:00+05:30,0.35,0.35,0.3,0.3,440800,410400,,,,,
2026-05-05 00:00:00+05:30,0.3,0.35,0.25,0.3,239400,279300,,,,,
2026-05-06 00:00:00+05:30,0.25,0.35,0.25,0.3,30400,277400,,,,,
2026-05-07 00:00:00+05:30,0.35,0.4,0.25,0.3,95000,283100,,,,,
2026-05-08 00:00:00+05:30,0.3,0.4,0.25,0.25,49400,285000,,,,,
2026-05-11 00:00:00+05:30,0.35,0.4,0.3,0.4,58900,292600,,,,,
2026-05-12 00:00:00+05:30,0.35,0.45,0.3,0.45,142500,340100,,,,,
2026-05-13 00:00:00+05:30,0.55,1.5,0.55,0.8,938600,311600,,,,,
2026-05-14 00:00:00+05:30,0.5,0.85,0.45,0.7,497800,323000,,,,,
2026-05-15 00:00:00+05:30,0.55,0.75,0.45,0.6,600400,448400,,,,,
