date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.55,5.9,3.3,4.05,1658700,959500,0.284210362469945,0.26855861493321764,0.012827279712904406,-0.16078678732149534,0.29827650195173716
2026-04-28 00:00:00+05:30,4.05,4.3,3.2,3.25,1092500,1143800,0.2783260371962961,0.23459151600503592,0.012484456882673517,-0.14756221912583248,0.2712501724358916
2026-04-29 00:00:00+05:30,3.3,4.35,2.9,3.15,1440200,1366100,0.268281272898317,0.2377711969460541,0.013231732713093332,-0.146886129693234,0.26948055552065414
2026-04-30 00:00:00+05:30,2.7,3.4,2.3,2.55,1263500,1567500,0.2676982494733737,0.20600858290016794,0.012528102902162858,-0.13586668446203246,0.24211463122514193
2026-05-04 00:00:00+05:30,3.15,3.5,1.9,2.05,948100,1525700,,,,,
2026-05-05 00:00:00+05:30,1.95,2.2,1.1,1.55,1440200,1786000,,,,,
2026-05-06 00:00:00+05:30,1.45,1.5,1.1,1.15,2736000,2462400,,,,,
2026-05-07 00:00:00+05:30,1.1,1.1,0.85,0.9,1371800,2416800,,,,,
2026-05-08 00:00:00+05:30,0.9,0.9,0.7,0.8,1305300,2422500,,,,,
2026-05-11 00:00:00+05:30,0.65,0.65,0.5,0.55,860700,2538400,,,,,
2026-05-12 00:00:00+05:30,0.45,0.45,0.35,0.35,803700,2515600,,,,,
2026-05-13 00:00:00+05:30,0.35,0.35,0.2,0.3,1267300,2205900,,,,,
2026-05-14 00:00:00+05:30,0.4,0.4,0.3,0.4,467400,2179300,,,,,
2026-05-15 00:00:00+05:30,0.4,0.55,0.4,0.45,1755600,2517500,,,,,
