date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.75,15.2,10.95,12.35,214700,169100,0.2688608762926562,0.5973875600166695,0.015913147516603485,-0.19420547054506412,0.3500485364202924
2026-04-28 00:00:00+05:30,12.55,13.0,10.9,11.05,342000,290700,0.268909584052385,0.5665002350721855,0.016557329691770494,-0.19711599349995618,0.34757066157207156
2026-04-29 00:00:00+05:30,11.0,13.9,10.5,11.3,634600,364800,0.2591368699367577,0.5910527669925483,0.017207120994006904,-0.1941465125989473,0.3384993020677624
2026-04-30 00:00:00+05:30,9.7,11.7,9.0,9.85,813200,467400,0.25594311318212976,0.5560948079557229,0.01816351092581128,-0.1949583926304232,0.33560887702658465
2026-05-04 00:00:00+05:30,9.9,12.35,8.6,9.3,712500,568100,,,,,
2026-05-05 00:00:00+05:30,8.7,9.75,6.35,8.2,1673900,670700,,,,,
2026-05-06 00:00:00+05:30,8.85,8.85,6.3,6.9,1841100,522500,,,,,
2026-05-07 00:00:00+05:30,6.0,7.0,5.55,5.9,1392700,497800,,,,,
2026-05-08 00:00:00+05:30,5.75,6.4,4.65,5.9,1014600,526300,,,,,
2026-05-11 00:00:00+05:30,5.15,5.45,4.05,4.3,1284400,575700,,,,,
2026-05-12 00:00:00+05:30,3.7,4.1,2.6,2.8,1206500,581400,,,,,
2026-05-13 00:00:00+05:30,1.9,2.1,1.05,1.65,1088700,524400,,,,,
2026-05-14 00:00:00+05:30,2.55,2.9,1.6,1.85,518700,590900,,,,,
2026-05-15 00:00:00+05:30,2.15,3.25,2.15,2.4,623200,628900,,,,,
