date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.25,4.1,2.15,2.75,188100,60800,0.29289565691562025,0.1946882508927364,0.010396640326094737,-0.13645192022829936,0.24914404966557555
2026-04-28 00:00:00+05:30,2.8,2.8,2.25,2.25,36100,36100,0.2919149546260814,0.16945932823604604,0.009791416553495946,-0.12553590836501252,0.22312508773752776
2026-04-29 00:00:00+05:30,2.0,2.45,1.95,2.0,45600,49400,0.27581356323198397,0.16284181611017068,0.010241730867721541,-0.11846326049173563,0.21444174597150073
2026-04-30 00:00:00+05:30,1.55,1.65,1.5,1.65,11400,45600,0.2791546132828125,0.14084265886518055,0.00942235284623811,-0.10962881608330789,0.18988662033359524
2026-05-04 00:00:00+05:30,1.6,1.75,1.15,1.2,49400,68400,,,,,
2026-05-05 00:00:00+05:30,1.15,1.15,0.7,0.8,74100,108300,,,,,
2026-05-06 00:00:00+05:30,0.65,0.7,0.65,0.65,28500,106400,,,,,
2026-05-07 00:00:00+05:30,0.65,0.65,0.65,0.65,0,106400,,,,,
2026-05-08 00:00:00+05:30,0.65,0.65,0.65,0.65,0,106400,,,,,
2026-05-11 00:00:00+05:30,0.65,0.65,0.65,0.65,0,106400,,,,,
2026-05-12 00:00:00+05:30,0.25,0.25,0.25,0.25,9500,98800,,,,,
2026-05-13 00:00:00+05:30,0.2,0.25,0.15,0.2,30400,76000,,,,,
2026-05-14 00:00:00+05:30,0.2,0.2,0.2,0.2,0,76000,,,,,
2026-05-15 00:00:00+05:30,0.2,0.2,0.2,0.2,0,76000,,,,,
