date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,30.5,30.5,28.65,30.4,24700,49400,0.32418383871152584,-0.8017056126597156,0.009498273474227478,-0.08958496463866021,0.2519304125015727
2026-04-28 00:00:00+05:30,31.0,32.0,30.1,31.05,95000,142500,0.28639911968913595,-0.8569314248221307,0.008926165964151784,-0.04785244510721223,0.19956444523735145
2026-04-29 00:00:00+05:30,31.05,31.05,31.05,31.05,0,142500,0.34034371774614486,-0.804567441606608,0.009310172176421171,-0.10017826331118908,0.2405447083935103
2026-04-30 00:00:00+05:30,31.05,31.05,31.05,31.05,0,142500,,,,,
2026-05-04 00:00:00+05:30,31.05,31.05,31.05,31.05,0,142500,,,,,
2026-05-05 00:00:00+05:30,31.05,31.05,31.05,31.05,0,142500,,,,,
2026-05-06 00:00:00+05:30,30.3,32.65,30.3,32.65,5700,140600,,,,,
2026-05-07 00:00:00+05:30,36.0,36.0,34.2,34.2,5700,142500,,,,,
2026-05-08 00:00:00+05:30,34.2,34.2,34.2,34.2,0,142500,,,,,
2026-05-11 00:00:00+05:30,39.0,39.0,37.15,37.9,5700,142500,,,,,
2026-05-12 00:00:00+05:30,37.9,37.9,37.9,37.9,0,142500,,,,,
2026-05-13 00:00:00+05:30,37.9,37.9,37.9,37.9,0,142500,,,,,
2026-05-14 00:00:00+05:30,45.7,45.7,45.7,45.7,1900,144400,,,,,
2026-05-15 00:00:00+05:30,45.7,45.7,45.7,45.7,0,144400,,,,,
