date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.4,3.65,3.3,3.35,55100,448400,0.29847997459811937,-0.2103255679478977,0.01068448518410608,-0.12166071215111822,0.260923603585253
2026-04-28 00:00:00+05:30,3.15,3.55,3.05,3.15,53200,456000,0.2797907899276511,-0.21522089314508863,0.011826817526209003,-0.11627319207006911,0.2583139399811161
2026-04-29 00:00:00+05:30,3.0,3.1,2.15,2.7,136800,473100,0.2774058345505051,-0.19452373437485548,0.011390139820021569,-0.11164346279790144,0.23986396192755674
2026-04-30 00:00:00+05:30,3.25,3.55,2.7,2.95,41800,463600,0.2756507522162953,-0.21362889029675847,0.012429260120241644,-0.11847793841440091,0.24734016770457512
2026-05-04 00:00:00+05:30,1.65,2.4,1.65,2.2,51300,463600,,,,,
2026-05-05 00:00:00+05:30,2.4,2.6,1.7,1.85,182400,399000,,,,,
2026-05-06 00:00:00+05:30,1.75,2.55,1.75,2.55,62700,380000,,,,,
2026-05-07 00:00:00+05:30,2.6,2.6,2.1,2.3,43700,368600,,,,,
2026-05-08 00:00:00+05:30,2.8,3.05,2.15,2.35,66500,378100,,,,,
2026-05-11 00:00:00+05:30,2.9,3.2,2.8,3.1,146300,364800,,,,,
2026-05-12 00:00:00+05:30,3.6,4.4,2.95,4.3,216600,332500,,,,,
2026-05-13 00:00:00+05:30,6.0,9.7,4.9,6.25,3703100,566200,,,,,
2026-05-14 00:00:00+05:30,4.5,6.7,4.05,6.2,1246400,526300,,,,,
2026-05-15 00:00:00+05:30,5.1,5.7,3.85,4.85,2027300,437000,,,,,
