date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.15,10.15,10.15,10.15,0,0,0.6389845443244221,-0.2632970605324231,0.005648461440888727,-0.3084784398563491,0.29530111695739664
2026-04-28 00:00:00+05:30,1.6,1.6,1.6,1.6,1900,1900,0.29315535663590403,-0.12097404173811643,0.007767286460915903,-0.08589427453280082,0.17775166996651823
2026-04-29 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,0.30742411582990076,-0.11760266210286785,0.007362563999126714,-0.09082687307980428,0.17182540329742355
2026-04-30 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,0.2987772337624096,-0.12303607742064315,0.008019605952196154,-0.09212806318493355,0.17297794106133157
2026-05-04 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,,,,,
2026-05-05 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,,,,,
2026-05-06 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,,,,,
2026-05-07 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,,,,,
2026-05-08 00:00:00+05:30,1.6,1.6,1.6,1.6,0,1900,,,,,
2026-05-11 00:00:00+05:30,1.2,1.2,1.1,1.1,41800,28500,,,,,
2026-05-12 00:00:00+05:30,1.15,1.65,1.15,1.6,19000,38000,,,,,
2026-05-13 00:00:00+05:30,3.6,4.75,2.45,2.7,311600,98800,,,,,
2026-05-14 00:00:00+05:30,1.65,2.85,1.6,2.55,102600,95000,,,,,
2026-05-15 00:00:00+05:30,1.9,2.4,1.5,1.95,161500,119700,,,,,
