date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.85,23.65,19.8,22.0,53200,89300,0.3179716213232046,0.7483872717112762,0.011086379531751372,-0.19696858897343178,0.28841820598941115
2026-04-28 00:00:00+05:30,22.0,22.0,22.0,22.0,0,89300,0.3715548738115822,0.7040251241590951,0.010526290213422823,-0.23864877069534907,0.30531267544431384
2026-04-29 00:00:00+05:30,20.75,21.2,19.5,19.55,17100,91200,0.2563064694479561,0.7905152367270066,0.012886912960940146,-0.16062936647564396,0.25074300136305977
2026-04-30 00:00:00+05:30,19.55,19.55,19.55,19.55,0,91200,0.31944910779369157,0.7255465226091042,0.012281371120754149,-0.2116466323538808,0.2832296571084495
2026-05-04 00:00:00+05:30,19.65,19.8,16.6,17.35,89300,119700,,,,,
2026-05-05 00:00:00+05:30,17.35,17.35,17.35,17.35,0,119700,,,,,
2026-05-06 00:00:00+05:30,17.35,17.35,17.35,17.35,0,119700,,,,,
2026-05-07 00:00:00+05:30,17.35,17.35,17.35,17.35,0,119700,,,,,
2026-05-08 00:00:00+05:30,17.35,17.35,17.35,17.35,0,119700,,,,,
2026-05-11 00:00:00+05:30,11.0,11.5,10.3,10.3,13300,125400,,,,,
2026-05-12 00:00:00+05:30,9.2,10.35,7.55,7.85,323000,207100,,,,,
2026-05-13 00:00:00+05:30,7.85,7.85,3.45,5.4,5929900,632700,,,,,
2026-05-14 00:00:00+05:30,6.95,8.45,4.95,5.75,4833600,1107700,,,,,
2026-05-15 00:00:00+05:30,7.15,8.75,6.1,6.85,7275100,1345200,,,,,
