date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,19.06,19.06,19.06,19.06,1800,3600,0.3484368231158818,0.7437345572624977,0.01267175875537969,-0.17188916597000797,0.23474252925659045
2026-04-28 00:00:00+05:30,27.0,30.3,26.8,29.23,10800,5400,0.4302048277694638,0.8173637095344282,0.008242175881030498,-0.1859583085721605,0.19775102707957692
2026-04-29 00:00:00+05:30,36.3,38.48,34.7,34.7,18000,16200,0.44627676055365045,0.8604148936186656,0.0066303884643619995,-0.17392001832263243,0.16674920791600303
2026-04-30 00:00:00+05:30,34.7,34.7,34.7,34.7,0,16200,0.6102547853196053,0.7763294914737016,0.006738120567116371,-0.28646550381157826,0.2172786758069173
2026-05-04 00:00:00+05:30,34.7,34.7,34.7,34.7,0,16200,0.36833691770078747,0.9310840977342781,0.00527806827309262,-0.11569103149113939,0.0905281043284525
2026-05-05 00:00:00+05:30,34.7,34.7,34.7,34.7,0,16200,,,,,
2026-05-06 00:00:00+05:30,34.7,34.7,34.7,34.7,0,16200,,,,,
2026-05-07 00:00:00+05:30,40.0,49.15,40.0,49.15,41400,39600,,,,,
2026-05-08 00:00:00+05:30,51.2,51.2,51.2,51.2,5400,45000,,,,,
2026-05-11 00:00:00+05:30,44.4,47.7,44.4,47.55,16200,54000,,,,,
2026-05-12 00:00:00+05:30,47.55,47.55,47.55,47.55,0,54000,,,,,
2026-05-13 00:00:00+05:30,47.55,47.55,47.55,47.55,0,54000,,,,,
2026-05-14 00:00:00+05:30,47.55,47.55,47.55,47.55,0,54000,,,,,
2026-05-15 00:00:00+05:30,47.55,47.55,47.55,47.55,0,54000,,,,,
