date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.55,4.95,4.28,4.56,135000,131400,0.42863478939657906,-0.2346799982078842,0.009825043702529538,-0.15384440137189143,0.22389930510920625
2026-04-28 00:00:00+05:30,4.5,4.54,2.3,2.52,320400,129600,0.43573632610940954,-0.14315667594842318,0.006944099794034069,-0.12398110532112815,0.16874904011714903
2026-04-29 00:00:00+05:30,1.85,2.18,1.51,1.89,329400,154800,0.45440761648009187,-0.10900253899846024,0.005476373911934649,-0.11231357850554077,0.1402359073874873
2026-04-30 00:00:00+05:30,1.89,3.01,1.89,2.23,163800,187200,0.45634574873850065,-0.12768221269917257,0.006298045834027472,-0.12668771644044546,0.15186824018454861
2026-05-04 00:00:00+05:30,1.9,2.15,1.5,1.55,90000,151200,0.48936035968796227,-0.09432374224462214,0.0050348547565993215,-0.12265641732486479,0.11473050535764602
2026-05-05 00:00:00+05:30,1.4,1.7,1.4,1.45,45000,171000,,,,,
2026-05-06 00:00:00+05:30,1.05,1.05,0.65,0.75,73800,145800,,,,,
2026-05-07 00:00:00+05:30,0.6,0.65,0.55,0.6,23400,129600,,,,,
2026-05-08 00:00:00+05:30,0.35,0.5,0.35,0.5,61200,118800,,,,,
2026-05-11 00:00:00+05:30,1.5,2.0,0.45,0.45,131400,151200,,,,,
2026-05-12 00:00:00+05:30,0.45,0.55,0.45,0.5,19800,153000,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.35,0.4,133200,178200,,,,,
2026-05-14 00:00:00+05:30,0.3,0.3,0.15,0.15,30600,167400,,,,,
2026-05-15 00:00:00+05:30,0.1,0.55,0.1,0.2,30600,153000,,,,,
