date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,12.0,14.94,11.25,14.1,264600,154800,0.39698673754727276,0.5910112870467317,0.01342198830865815,-0.2186120163074904,0.2832850738485044
2026-04-28 00:00:00+05:30,14.1,23.59,13.95,22.06,307800,97200,0.4340961111393972,0.7141621851910442,0.010487230668858783,-0.2271724862379781,0.2538915845383186
2026-04-29 00:00:00+05:30,22.83,30.06,21.93,26.28,75600,102600,0.4192086669415809,0.7862820412760367,0.009252615055467255,-0.2036559523891766,0.2185824457295371
2026-04-30 00:00:00+05:30,20.0,25.05,20.0,23.74,46800,122400,0.4400459091788,0.7450280026949874,0.010037997464997103,-0.22942610177430167,0.23340610116741395
2026-05-04 00:00:00+05:30,23.0,27.8,22.5,27.8,48600,106200,0.4723343768198255,0.7981194513645735,0.008734868724278762,-0.24079130541080956,0.19211846608438068
2026-05-05 00:00:00+05:30,27.8,27.8,27.8,27.8,0,106200,,,,,
2026-05-06 00:00:00+05:30,27.45,34.0,27.45,31.25,28800,95400,,,,,
2026-05-07 00:00:00+05:30,39.5,39.5,38.8,38.8,3600,93600,,,,,
2026-05-08 00:00:00+05:30,38.8,38.8,38.8,38.8,0,93600,,,,,
2026-05-11 00:00:00+05:30,35.35,38.7,35.35,38.7,14400,95400,,,,,
2026-05-12 00:00:00+05:30,28.7,28.7,28.7,28.7,1800,93600,,,,,
2026-05-13 00:00:00+05:30,28.7,28.7,28.7,28.7,0,93600,,,,,
2026-05-14 00:00:00+05:30,28.7,28.7,28.7,28.7,0,93600,,,,,
2026-05-15 00:00:00+05:30,28.7,28.7,28.7,28.7,0,93600,,,,,
