date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,33.65,33.65,33.65,33.65,0,0,1.2110963246383875,-0.4210497883981559,0.0044289285661371965,-0.570079964821173,0.28517286564810507
2026-04-28 00:00:00+05:30,6.5,6.8,5.9,6.44,54000,48600,0.412306735740272,-0.30718425179384856,0.011412041151371856,-0.17730802793583705,0.262413001733667
2026-04-29 00:00:00+05:30,3.83,5.08,3.83,4.95,37800,57600,0.429910413912672,-0.2440706201303935,0.009720897104552845,-0.17461654414139313,0.23550755591481431
2026-04-30 00:00:00+05:30,6.92,6.92,5.5,5.95,144000,106200,0.4392295711850168,-0.2820684866023824,0.010580679461005162,-0.1926841033480266,0.24556827731860206
2026-05-04 00:00:00+05:30,5.5,6.0,3.9,4.1,81000,118800,0.453957785698008,-0.2187033347644738,0.00952591385758086,-0.19619787077877243,0.20136560531927114
2026-05-05 00:00:00+05:30,4.05,4.65,4.05,4.1,95400,162000,,,,,
2026-05-06 00:00:00+05:30,2.95,2.95,2.05,2.25,70200,144000,,,,,
2026-05-07 00:00:00+05:30,1.75,1.85,1.4,1.65,48600,129600,,,,,
2026-05-08 00:00:00+05:30,0.65,1.2,0.65,1.2,106200,95400,,,,,
2026-05-11 00:00:00+05:30,1.65,1.65,1.4,1.5,23400,93600,,,,,
2026-05-12 00:00:00+05:30,1.5,1.9,1.5,1.9,34200,108000,,,,,
2026-05-13 00:00:00+05:30,1.4,1.65,1.25,1.25,37800,117000,,,,,
2026-05-14 00:00:00+05:30,0.5,0.55,0.3,0.35,45000,86400,,,,,
2026-05-15 00:00:00+05:30,0.35,0.35,0.25,0.3,12600,75600,,,,,
