date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,0.501531946149409,-0.2158346237696911,0.008008068893740238,-0.17383803382626473,0.21352918393888995
2026-04-28 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,0.6160221915963383,-0.1787298435174034,0.0056784919757377275,-0.20516264939071022,0.19508818316523469
2026-04-29 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,0.6846744807161821,-0.16287405099569274,0.004789174324259908,-0.2254252534180872,0.18478440695397466
2026-05-04 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,0.7746491134396967,-0.1590679029780292,0.004585277043752274,-0.28246281721061767,0.16539934382827334
2026-05-05 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-06 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-07 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-08 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-11 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-12 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-13 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-14 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
2026-05-15 00:00:00+05:30,4.83,4.83,4.83,4.83,0,0,,,,,
