date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.0,47.0,47.0,47.0,0,0,1.3679728862228115,-0.47161458406955437,0.00398947710047237,-0.6542475514908975,0.29015115530064556
2026-04-28 00:00:00+05:30,47.0,47.0,47.0,47.0,0,0,1.5597130461710231,-0.41955587779611025,0.0033551621940640405,-0.7843459996994528,0.2918500786233172
2026-04-29 00:00:00+05:30,11.58,12.19,8.17,10.19,732600,183600,0.41963422595368444,-0.4163139623388924,0.012384566307730752,-0.20531049616665356,0.29286821432419297
2026-04-30 00:00:00+05:30,12.22,14.86,11.15,11.99,572400,280800,0.4336008888297551,-0.4627802457295347,0.012602036866506237,-0.21617910506417407,0.28873407756113506
2026-05-04 00:00:00+05:30,11.45,12.35,8.35,8.8,559800,273600,0.4377801180924408,-0.3918736931955371,0.012860789642480433,-0.23988554971206622,0.2621723228500035
2026-05-05 00:00:00+05:30,9.5,10.0,8.0,8.4,208800,262800,,,,,
2026-05-06 00:00:00+05:30,7.8,8.55,5.0,5.85,437400,243000,,,,,
2026-05-07 00:00:00+05:30,3.8,4.7,3.65,3.95,412200,225000,,,,,
2026-05-08 00:00:00+05:30,3.4,4.1,2.15,3.2,756000,601200,,,,,
2026-05-11 00:00:00+05:30,4.45,4.45,3.15,3.4,126000,601200,,,,,
2026-05-12 00:00:00+05:30,4.0,5.85,3.5,5.55,1031400,306000,,,,,
2026-05-13 00:00:00+05:30,4.7,5.15,3.05,3.75,678600,298800,,,,,
2026-05-14 00:00:00+05:30,3.4,3.95,1.0,1.4,336600,252000,,,,,
2026-05-15 00:00:00+05:30,0.7,0.85,0.45,0.65,279000,149400,,,,,
