date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.09,0.98,1.05,133200,122400,0.5147259407817067,-0.06116123232065074,0.0032219342447388968,-0.07524325083724127,0.08817055344687354
2026-04-28 00:00:00+05:30,0.7,0.7,0.5,0.55,23400,118800,0.5245133815972182,-0.03381606565180362,0.0019176683197693258,-0.05081955833531446,0.05609596927758886
2026-04-29 00:00:00+05:30,0.55,0.55,0.55,0.55,0,118800,0.5722510805529918,-0.031099452415553785,0.0016318390677378732,-0.054140447864614354,0.05262407578933519
2026-04-30 00:00:00+05:30,0.5,0.5,0.5,0.5,1800,118800,0.5509233717093454,-0.030508770626479165,0.0017228804126328949,-0.051568732723653164,0.050154911084913566
2026-05-04 00:00:00+05:30,0.5,0.5,0.5,0.5,1800,118800,0.6339347426035878,-0.028441608723477674,0.0015047245746735685,-0.06249971588810636,0.04441858716539748
2026-05-05 00:00:00+05:30,0.5,0.5,0.5,0.5,0,118800,,,,,
2026-05-06 00:00:00+05:30,0.2,0.2,0.2,0.2,1800,117000,,,,,
2026-05-07 00:00:00+05:30,0.2,0.2,0.1,0.1,82800,95400,,,,,
2026-05-08 00:00:00+05:30,0.1,0.15,0.1,0.15,111600,16200,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.15,0.15,0,16200,,,,,
2026-05-12 00:00:00+05:30,0.15,0.15,0.15,0.15,0,16200,,,,,
2026-05-13 00:00:00+05:30,0.15,0.15,0.15,0.15,0,16200,,,,,
2026-05-14 00:00:00+05:30,0.15,0.15,0.15,0.15,0,16200,,,,,
2026-05-15 00:00:00+05:30,0.15,0.15,0.15,0.15,1800,16200,,,,,
