date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.05,48.1,31.2,32.75,1033125,365625,0.25629076713001625,-0.4397579183210357,0.004122697536421122,-0.5409422992177123,1.472064146926766
2026-04-28 00:00:00+05:30,35.95,49.1,32.95,47.65,1026250,275000,0.23685027198974293,-0.6000431947575916,0.004568786148069075,-0.4371288958839441,1.3792586611530706
2026-04-29 00:00:00+05:30,47.55,53.3,34.5,43.1,508125,282500,0.23849982466732494,-0.5681076010512157,0.004674728555234073,-0.4733601482076834,1.3860963073667643
2026-04-30 00:00:00+05:30,61.0,70.55,57.5,59.85,121250,268750,0.23294313074074371,-0.704396956414081,0.004379843730358238,-0.35394189005818055,1.169049746211752
2026-05-04 00:00:00+05:30,48.5,61.6,43.15,53.65,78125,270625,,,,,
2026-05-05 00:00:00+05:30,60.4,69.4,56.2,68.75,19375,263125,,,,,
2026-05-06 00:00:00+05:30,52.1,66.0,34.75,36.95,262500,301875,,,,,
2026-05-07 00:00:00+05:30,33.4,46.15,33.3,39.3,360000,323750,,,,,
2026-05-08 00:00:00+05:30,51.1,58.95,48.9,55.6,105000,318750,,,,,
2026-05-11 00:00:00+05:30,63.6,68.55,47.4,56.2,97500,303750,,,,,
2026-05-12 00:00:00+05:30,59.0,66.55,56.55,64.1,41875,304375,,,,,
2026-05-13 00:00:00+05:30,65.85,66.4,51.85,64.95,68750,287500,,,,,
2026-05-14 00:00:00+05:30,61.0,82.25,55.85,65.7,28125,285000,,,,,
2026-05-15 00:00:00+05:30,67.3,77.3,60.6,76.1,23125,276250,,,,,
