date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.0,17.55,8.15,8.65,171875,92500,0.2638091028561512,-0.1610563393616814,0.0024816131140341915,-0.375336395465758,0.9120867632520642
2026-04-28 00:00:00+05:30,11.0,15.25,8.5,14.75,396875,126250,0.2567209825830277,-0.2576102285422214,0.0035221849215480647,-0.46658469937568975,1.1525095199990603
2026-04-29 00:00:00+05:30,14.8,17.05,9.3,12.5,570625,158125,0.25682961527976855,-0.22948924437502782,0.003348962500935578,-0.45336854189721143,1.0693117285154237
2026-04-30 00:00:00+05:30,17.9,25.6,17.9,20.2,1006250,291250,0.25964131738418517,-0.3346506766840657,0.004143448381389653,-0.5363216844840601,1.2327079738640507
2026-05-04 00:00:00+05:30,16.0,19.75,11.65,15.7,569375,323750,,,,,
2026-05-05 00:00:00+05:30,18.65,23.1,15.25,20.2,663125,348125,,,,,
2026-05-06 00:00:00+05:30,16.0,20.4,7.85,8.55,1351875,324375,,,,,
2026-05-07 00:00:00+05:30,8.1,11.5,7.1,8.8,811250,281250,,,,,
2026-05-08 00:00:00+05:30,10.9,15.75,10.9,14.15,927500,433125,,,,,
2026-05-11 00:00:00+05:30,18.15,20.5,10.7,13.8,1353750,441875,,,,,
2026-05-12 00:00:00+05:30,13.95,17.1,12.5,16.25,1313125,436250,,,,,
2026-05-13 00:00:00+05:30,14.1,19.85,11.0,16.15,1001875,446250,,,,,
2026-05-14 00:00:00+05:30,17.05,24.3,11.35,15.45,1835625,466250,,,,,
2026-05-15 00:00:00+05:30,17.7,21.25,12.75,19.7,2218750,521875,,,,,
