date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,72.35,72.35,72.35,72.35,0,0,0.8704833234413,-0.3045714539523612,0.0010773970004246296,-1.8763080879657434,1.306617642823333
2026-04-28 00:00:00+05:30,6.0,9.25,5.8,8.95,27500,16875,0.26788557418651776,-0.16935369469333894,0.002639468686551008,-0.3906513439663954,0.9012324961439534
2026-04-29 00:00:00+05:30,9.4,9.4,5.4,7.3,227500,91875,0.26664013398896985,-0.14602977559783803,0.0024358708742698823,-0.36369980647920414,0.8074743320519134
2026-04-30 00:00:00+05:30,10.05,16.2,10.05,12.35,309375,185000,0.26997119458448293,-0.22561457790089978,0.003286894611810736,-0.4747309702680085,1.016781594430138
2026-05-04 00:00:00+05:30,10.1,11.65,7.0,9.55,122500,213125,,,,,
2026-05-05 00:00:00+05:30,10.1,13.95,8.9,12.45,175625,239375,,,,,
2026-05-06 00:00:00+05:30,7.4,11.55,4.2,4.6,406250,256875,,,,,
2026-05-07 00:00:00+05:30,4.0,6.15,3.6,4.8,142500,246250,,,,,
2026-05-08 00:00:00+05:30,6.85,8.5,6.5,7.45,109375,250625,,,,,
2026-05-11 00:00:00+05:30,10.0,11.15,5.5,7.65,321250,270000,,,,,
2026-05-12 00:00:00+05:30,7.35,8.95,6.65,8.6,605000,256875,,,,,
2026-05-13 00:00:00+05:30,8.3,10.3,5.5,8.5,438750,274375,,,,,
2026-05-14 00:00:00+05:30,7.2,13.1,5.7,7.7,727500,267500,,,,,
2026-05-15 00:00:00+05:30,8.7,10.75,6.0,9.8,596250,282500,,,,,
