date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.0,23.5,11.5,12.1,493750,274375,0.2571537827089976,-0.2138570886724671,0.003034733419152941,-0.42946263603428064,1.0872408587620919
2026-04-28 00:00:00+05:30,13.65,21.0,12.35,20.4,435625,298750,0.25108840874752836,-0.3322621348188697,0.004050961343971872,-0.5013891083444934,1.2964499788256867
2026-04-29 00:00:00+05:30,19.85,23.6,13.05,17.15,893125,377500,0.24776820134682,-0.29886550532072753,0.003973098747037904,-0.48948159758723336,1.2238378247023176
2026-04-30 00:00:00+05:30,25.95,34.2,24.3,27.0,2512500,638750,0.25016930603872944,-0.42032393116062894,0.004616737476322193,-0.5369413349214621,1.3234077452490527
2026-05-04 00:00:00+05:30,22.15,27.25,16.45,22.05,838125,660000,,,,,
2026-05-05 00:00:00+05:30,26.3,32.05,21.6,27.45,1220625,686875,,,,,
2026-05-06 00:00:00+05:30,19.55,28.65,11.6,12.75,2362500,751875,,,,,
2026-05-07 00:00:00+05:30,11.2,17.05,10.6,13.2,1313125,731875,,,,,
2026-05-08 00:00:00+05:30,17.95,23.1,16.95,21.0,1044375,754375,,,,,
2026-05-11 00:00:00+05:30,27.35,29.3,16.2,20.65,1879375,750000,,,,,
2026-05-12 00:00:00+05:30,22.05,25.45,18.85,24.1,2519375,726875,,,,,
2026-05-13 00:00:00+05:30,22.0,29.1,16.9,24.4,2253125,601250,,,,,
2026-05-14 00:00:00+05:30,21.8,35.05,17.55,23.7,2360000,553125,,,,,
2026-05-15 00:00:00+05:30,24.0,31.5,20.0,29.7,1900625,591250,,,,,
