date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.5,2.0,1.4,1.75,21875,17500,0.2695272645066276,0.043707321550075576,0.0009203179313663918,-0.17058862687148582,0.3455834118237122
2026-04-28 00:00:00+05:30,1.4,1.4,0.95,1.05,8750,18125,0.29336154139256265,0.02700276109018221,0.0005951906072912203,-0.12259717340037146,0.22255135838469106
2026-04-29 00:00:00+05:30,1.1,1.1,0.95,1.0,10625,25625,0.2876179171658059,0.02658636984133514,0.0006067624002205742,-0.1215193175138324,0.2169619332482138
2026-04-30 00:00:00+05:30,1.0,1.0,1.0,1.0,0,25625,0.32861600051411477,0.024565950521383162,0.000517745957346253,-0.12857171259968958,0.1949529856296973
2026-05-04 00:00:00+05:30,1.0,1.0,0.5,0.55,5625,30000,,,,,
2026-05-05 00:00:00+05:30,0.6,1.0,0.45,0.45,8750,25000,,,,,
2026-05-06 00:00:00+05:30,0.45,0.45,0.45,0.45,0,25000,,,,,
2026-05-07 00:00:00+05:30,0.45,0.45,0.45,0.45,0,25000,,,,,
2026-05-08 00:00:00+05:30,0.45,0.45,0.45,0.45,0,25000,,,,,
2026-05-11 00:00:00+05:30,0.45,0.45,0.45,0.45,0,25000,,,,,
2026-05-12 00:00:00+05:30,0.35,0.35,0.35,0.35,1250,24375,,,,,
2026-05-13 00:00:00+05:30,0.2,0.45,0.2,0.35,6875,20000,,,,,
2026-05-14 00:00:00+05:30,0.4,0.4,0.4,0.4,3125,18125,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.25,0.25,1875,16250,,,,,
