date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.5,4.7,3.8,4.35,56875,25000,0.25024279698399016,0.10104988964672934,0.0018932783042433805,-0.30784273179712024,0.6600674916697529
2026-04-28 00:00:00+05:30,4.2,4.2,2.1,2.15,42500,30000,0.2643264092055626,0.05515353223611941,0.0011814038608163862,-0.20014968242282638,0.3980246266314271
2026-04-29 00:00:00+05:30,1.45,2.3,1.45,2.05,29375,36250,0.25652793354542724,0.054845848700357386,0.001227143969431748,-0.19821435543391758,0.39136242339706284
2026-04-30 00:00:00+05:30,1.55,1.65,1.25,1.45,168750,144375,0.28283551163744974,0.0387323319988737,0.0008767970424833946,-0.16304671380452992,0.28415642575500394
2026-05-04 00:00:00+05:30,2.1,2.1,1.05,1.1,160000,202500,,,,,
2026-05-05 00:00:00+05:30,1.1,1.1,0.75,0.85,123125,186875,,,,,
2026-05-06 00:00:00+05:30,0.9,1.3,0.65,1.2,133125,181250,,,,,
2026-05-07 00:00:00+05:30,1.3,1.3,0.9,1.05,21250,180625,,,,,
2026-05-08 00:00:00+05:30,0.8,0.9,0.7,0.75,43750,164375,,,,,
2026-05-11 00:00:00+05:30,0.6,0.9,0.55,0.8,110000,148125,,,,,
2026-05-12 00:00:00+05:30,0.6,0.75,0.6,0.65,10000,148750,,,,,
2026-05-13 00:00:00+05:30,0.5,0.65,0.45,0.65,6875,147500,,,,,
2026-05-14 00:00:00+05:30,0.4,0.4,0.4,0.4,625,147500,,,,,
2026-05-15 00:00:00+05:30,0.55,0.55,0.4,0.4,29375,147500,,,,,
